timestamp,state,power,auto_shutdown
2025-04-03 11:08:55,shutdown,0.0,False
2025-04-03 11:09:00,shutdown,0.0,False
2025-04-03 11:09:05,shutdown,0.0,False
2025-04-03 11:09:10,shutdown,0.0,False
2025-04-03 11:09:15,shutdown,0.0,False
2025-04-03 11:09:20,shutdown,0.0,False
2025-04-03 11:09:25,shutdown,0.0,False
2025-04-03 11:09:30,shutdown,0.0,False
2025-04-03 11:09:35,shutdown,0.0,False
2025-04-03 11:09:40,running,961.69,False
2025-04-03 11:09:45,running,558.37,False
2025-04-03 11:09:50,running,794.02,False
2025-04-03 11:09:55,running,750.37,False
2025-04-03 11:10:00,running,637.57,False
2025-04-03 11:10:05,running,994.56,False
2025-04-03 11:10:10,shutdown,0.0,False
2025-04-03 11:10:15,running,1450.98,False
2025-04-03 11:10:20,shutdown,0.0,False
2025-04-03 11:10:25,shutdown,0.0,False
2025-04-03 11:10:30,shutdown,0.0,False
2025-04-03 11:10:35,shutdown,0.0,False
2025-04-03 11:10:40,shutdown,0.0,False
2025-04-03 11:10:45,running,627.94,False
2025-04-03 11:10:50,running,519.26,False
2025-04-03 11:10:55,running,1365.59,False
2025-04-03 11:11:00,running,869.99,False
2025-04-03 11:11:05,running,967.15,False
2025-04-03 11:11:10,running,668.34,False
2025-04-03 11:11:15,running,981.46,False
2025-04-03 11:11:20,shutdown,0.0,False
2025-04-03 11:11:25,shutdown,0.0,False
2025-04-03 11:11:30,running,867.63,False
2025-04-03 11:11:35,running,607.57,False
2025-04-03 11:11:40,running,1106.33,False
2025-04-03 11:11:45,running,760.08,False
2025-04-03 11:11:50,running,1422.16,False
2025-04-03 11:11:55,running,970.35,False
2025-04-03 11:12:00,running,1199.07,False
2025-04-03 11:12:05,running,932.26,False
2025-04-03 11:12:10,running,1259.32,False
2025-04-03 11:12:15,running,892.5,False
2025-04-03 11:12:20,running,1246.73,False
2025-04-03 11:12:25,running,627.98,False
2025-04-03 11:12:30,running,1211.48,False
2025-04-03 11:12:35,running,875.65,False
2025-04-03 11:12:40,running,659.87,False
2025-04-03 11:12:45,running,551.53,False
2025-04-03 11:12:50,running,1391.69,False
2025-04-03 11:12:55,running,1343.31,False
2025-04-03 11:13:00,running,793.74,False
2025-04-03 11:13:05,running,669.47,False
2025-04-03 11:13:10,running,1280.68,False
2025-04-03 11:13:15,idle,89.26,False
2025-04-03 11:13:20,shutdown,0.0,False
2025-04-03 11:13:25,shutdown,0.0,False
2025-04-03 11:13:30,shutdown,0.0,False
2025-04-03 11:13:35,shutdown,0.0,False
2025-04-03 11:13:40,shutdown,0.0,False
2025-04-03 11:13:45,shutdown,0.0,False
2025-04-03 11:13:50,running,1201.02,False
2025-04-03 11:13:55,running,725.19,False
2025-04-03 11:14:00,running,564.04,False
2025-04-03 11:14:05,idle,92.46,False
2025-04-03 11:14:10,idle,99.33,False
2025-04-03 11:14:15,idle,83.22,False
2025-04-03 11:14:20,idle,81.85,False
2025-04-03 11:14:25,idle,84.38,False
2025-04-03 11:14:30,idle,82.6,False
2025-04-03 11:14:35,idle,85.63,False
2025-04-03 11:14:40,idle,98.36,False
2025-04-03 11:14:45,idle,80.58,False
2025-04-03 11:14:50,idle,85.74,False
2025-04-03 11:14:55,idle,99.63,False
2025-04-03 11:15:00,idle,98.03,False
2025-04-03 11:15:05,idle,80.23,False
2025-04-03 11:15:10,idle,95.68,False
2025-04-03 11:15:15,idle,85.08,False
2025-04-03 11:15:20,idle,96.04,False
2025-04-03 11:15:25,idle,93.69,False
2025-04-03 11:15:30,idle,92.35,False
2025-04-03 11:15:35,idle,88.19,False
2025-04-03 11:15:40,idle,96.26,False
2025-04-03 11:15:45,idle,92.64,False
2025-04-03 11:15:50,idle,86.79,False
2025-04-03 11:15:55,idle,96.07,False
2025-04-03 11:16:00,shutdown,0.0,False
2025-04-03 11:16:05,shutdown,0.0,False
2025-04-03 11:16:10,shutdown,0.0,False
2025-04-03 11:16:15,running,1028.99,False
2025-04-03 11:16:20,running,1254.49,False
2025-04-03 11:16:25,running,800.22,False
2025-04-03 11:16:30,idle,98.02,False
2025-04-03 11:16:35,idle,99.12,False
2025-04-03 11:16:40,idle,85.83,False
2025-04-03 11:16:45,idle,98.2,False
2025-04-03 11:16:50,idle,89.47,False
2025-04-03 11:16:55,idle,92.41,False
2025-04-03 11:17:00,idle,89.0,False
2025-04-03 11:17:05,idle,81.32,False
2025-04-03 11:17:10,idle,95.51,False
2025-04-03 11:17:15,idle,96.72,False
2025-04-03 11:17:20,idle,94.1,False
2025-04-03 11:17:25,idle,83.58,False
2025-04-03 11:17:30,idle,97.08,False
2025-04-03 11:17:35,shutdown,0.0,False
2025-04-03 11:17:40,shutdown,0.0,False
2025-04-03 11:17:45,shutdown,0.0,False
2025-04-03 11:17:50,shutdown,0.0,False
2025-04-03 11:17:55,shutdown,0.0,False
2025-04-03 11:18:00,shutdown,0.0,False
2025-04-03 11:18:05,shutdown,0.0,False
2025-04-03 11:18:10,shutdown,0.0,False
2025-04-03 11:18:15,running,1227.86,False
2025-04-03 11:18:20,running,910.98,False
2025-04-03 11:18:25,running,547.28,False
2025-04-03 11:18:30,running,708.83,False
2025-04-03 11:18:35,running,639.26,False
2025-04-03 11:18:40,running,879.57,False
2025-04-03 11:18:45,running,623.95,False
2025-04-03 11:18:50,running,1001.79,False
2025-04-03 11:18:55,running,743.39,False
2025-04-03 11:19:00,running,928.95,False
2025-04-03 11:19:05,running,1009.7,False
2025-04-03 11:19:10,running,749.62,False
2025-04-03 11:19:15,running,1460.17,False
2025-04-03 11:19:20,running,1220.78,False
2025-04-03 11:19:25,running,651.63,False
2025-04-03 11:19:30,running,697.38,False
2025-04-03 11:19:35,running,984.33,False
2025-04-03 11:19:40,running,716.37,False
2025-04-03 11:19:45,running,1095.57,False
2025-04-03 11:19:50,running,1041.91,False
2025-04-03 11:19:55,running,771.71,False
2025-04-03 11:20:00,running,1161.61,False
2025-04-03 11:20:05,running,594.87,False
2025-04-03 11:20:10,running,942.56,False
2025-04-03 11:20:15,running,1058.05,False
2025-04-03 11:20:20,running,782.26,False
2025-04-03 11:20:25,running,1444.16,False
2025-04-03 11:20:30,running,939.71,False
2025-04-03 11:20:35,running,1428.16,False
2025-04-03 11:20:40,running,638.84,False
2025-04-03 11:20:45,running,1409.74,False
2025-04-03 11:20:50,running,1443.26,False
2025-04-03 11:20:55,running,888.58,False
2025-04-03 11:21:00,running,775.58,False
2025-04-03 11:21:05,running,1242.73,False
2025-04-03 11:21:10,running,1485.64,False
2025-04-03 11:21:15,running,545.0,False
2025-04-03 11:21:20,running,544.46,False
2025-04-03 11:21:25,running,1401.37,False
2025-04-03 11:21:30,running,1043.92,False
2025-04-03 11:21:35,running,1441.11,False
2025-04-03 11:21:40,running,1289.43,False
2025-04-03 11:21:45,running,950.55,False
2025-04-03 11:21:50,running,979.86,False
2025-04-03 11:21:55,running,1386.89,False
2025-04-03 11:22:00,running,1462.58,False
2025-04-03 11:22:05,running,537.01,False
2025-04-03 11:22:10,running,1415.57,False
2025-04-03 11:22:15,running,1182.99,False
2025-04-03 11:22:20,running,915.44,False
2025-04-03 11:22:25,running,551.18,False
2025-04-03 11:22:30,running,1328.16,False
2025-04-03 11:22:35,running,1430.57,False
2025-04-03 11:22:40,running,1359.96,False
2025-04-03 11:22:45,running,1015.02,False
2025-04-03 11:22:50,running,815.24,False
2025-04-03 11:22:55,running,1334.74,False
2025-04-03 11:23:00,running,797.23,False
2025-04-03 11:23:05,running,591.82,False
2025-04-03 11:23:10,running,548.95,False
2025-04-03 11:23:15,running,845.69,False
2025-04-03 11:23:20,shutdown,0.0,False
2025-04-03 11:23:25,running,1246.63,False
2025-04-03 11:23:30,running,1314.3,False
2025-04-03 11:23:35,running,779.33,False
2025-04-03 11:23:40,running,1384.53,False
2025-04-03 11:23:45,shutdown,0.0,False
2025-04-03 11:23:50,running,980.54,False
2025-04-03 11:23:55,running,1332.66,False
2025-04-03 11:24:00,running,594.12,False
2025-04-03 11:24:05,running,1306.98,False
2025-04-03 11:24:10,running,849.62,False
2025-04-03 11:24:15,running,949.08,False
2025-04-03 11:24:20,running,1049.09,False
2025-04-03 11:24:25,idle,99.63,False
2025-04-03 11:24:30,idle,85.63,False
2025-04-03 11:24:35,idle,82.78,False
2025-04-03 11:24:40,idle,89.86,False
2025-04-03 11:24:45,idle,98.33,False
2025-04-03 11:24:50,idle,82.86,False
2025-04-03 11:24:55,idle,99.62,False
2025-04-03 11:25:00,idle,99.07,False
2025-04-03 11:25:05,idle,98.64,False
2025-04-03 11:25:10,idle,94.02,False
2025-04-03 11:25:15,idle,88.68,False
2025-04-03 11:25:20,idle,86.76,False
2025-04-03 11:25:25,idle,80.86,False
2025-04-03 11:25:30,idle,82.95,False
2025-04-03 11:25:35,idle,88.2,False
2025-04-03 11:25:40,idle,81.73,False
2025-04-03 11:25:45,running,1336.39,False
2025-04-03 11:25:50,running,961.08,False
2025-04-03 11:25:55,running,1499.64,False
2025-04-03 11:26:00,running,780.93,False
2025-04-03 11:26:05,running,518.98,False
2025-04-03 11:26:10,idle,82.78,False
2025-04-03 11:26:15,idle,90.74,False
2025-04-03 11:26:20,idle,86.53,False
2025-04-03 11:26:25,idle,88.44,False
2025-04-03 11:26:30,idle,99.38,False
2025-04-03 11:26:35,idle,89.14,False
2025-04-03 11:26:40,shutdown,0.0,False
2025-04-03 11:26:45,shutdown,0.0,False
2025-04-03 11:26:50,shutdown,0.0,False
2025-04-03 11:26:55,shutdown,0.0,False
2025-04-03 11:27:00,running,1115.17,False
2025-04-03 11:27:05,running,1314.32,False
2025-04-03 11:27:10,running,1168.72,False
2025-04-03 11:27:15,running,518.29,False
2025-04-03 11:27:20,idle,92.37,False
2025-04-03 11:27:25,idle,90.71,False
2025-04-03 11:27:30,idle,99.97,False
2025-04-03 11:27:35,idle,95.06,False
2025-04-03 11:27:40,idle,91.76,False
2025-04-03 11:27:45,idle,80.89,False
2025-04-03 11:27:50,idle,80.27,False
2025-04-03 11:27:55,idle,82.33,False
2025-04-03 11:28:00,idle,95.14,False
2025-04-03 11:28:05,idle,91.87,False
2025-04-03 11:28:10,idle,95.41,False
2025-04-03 11:28:15,idle,85.98,False
2025-04-03 11:28:20,running,1239.96,False
2025-04-03 11:28:25,running,1139.58,False
2025-04-03 11:28:30,running,1124.42,False
2025-04-03 11:28:35,running,865.53,False
2025-04-03 11:28:40,running,823.26,False
2025-04-03 11:28:45,running,1380.27,False
2025-04-03 11:28:50,running,1235.24,False
2025-04-03 11:28:55,running,882.08,False
2025-04-03 11:29:00,running,681.7,False
2025-04-03 11:29:05,running,1136.25,False
2025-04-03 11:29:10,shutdown,0.0,False
2025-04-03 11:29:15,running,959.59,False
2025-04-03 11:29:20,running,837.82,False
2025-04-03 11:29:25,running,1445.19,False
2025-04-03 11:29:30,shutdown,0.0,False
2025-04-03 11:29:35,shutdown,0.0,False
2025-04-03 11:29:40,running,924.59,False
2025-04-03 11:29:45,running,1324.94,False
2025-04-03 11:29:50,running,1126.74,False
2025-04-03 11:29:55,running,890.13,False
2025-04-03 11:30:00,running,708.45,False
2025-04-03 11:30:05,running,1218.63,False
2025-04-03 11:30:10,running,1128.87,False
2025-04-03 11:30:15,running,1331.11,False
2025-04-03 11:30:20,running,1043.97,False
2025-04-03 11:30:25,running,882.49,False
2025-04-03 11:30:30,running,1041.15,False
2025-04-03 11:30:35,running,1026.9,False
2025-04-03 11:30:40,idle,92.24,False
2025-04-03 11:30:45,idle,87.54,False
2025-04-03 11:30:50,idle,83.28,False
2025-04-03 11:30:55,idle,89.93,False
2025-04-03 11:31:00,idle,87.84,False
2025-04-03 11:31:05,idle,83.53,False
2025-04-03 11:31:10,idle,90.49,False
2025-04-03 11:31:15,idle,99.1,False
2025-04-03 11:31:20,idle,81.34,False
2025-04-03 11:31:25,running,647.3,False
2025-04-03 11:31:30,running,1169.4,False
2025-04-03 11:31:35,idle,96.72,False
2025-04-03 11:31:40,idle,92.38,False
2025-04-03 11:31:45,running,731.46,False
2025-04-03 11:31:50,running,1136.59,False
2025-04-03 11:31:55,running,675.55,False
2025-04-03 11:32:00,running,1423.94,False
2025-04-03 11:32:05,running,946.19,False
2025-04-03 11:32:10,running,758.22,False
2025-04-03 11:32:15,running,902.9,False
2025-04-03 11:32:20,running,573.05,False
2025-04-03 11:32:25,running,853.39,False
2025-04-03 11:32:30,running,623.27,False
2025-04-03 11:32:35,running,1382.16,False
2025-04-03 11:32:40,running,1294.1,False
2025-04-03 11:32:45,running,828.42,False
2025-04-03 11:32:50,running,1475.73,False
2025-04-03 11:32:55,running,911.81,False
2025-04-03 11:33:00,running,1178.92,False
2025-04-03 11:33:05,running,1369.83,False
2025-04-03 11:33:10,running,623.24,False
2025-04-03 11:33:15,running,1496.75,False
2025-04-03 11:33:20,running,560.92,False
2025-04-03 11:33:25,running,1127.47,False
2025-04-03 11:33:30,running,695.53,False
2025-04-03 11:33:35,running,829.88,False
2025-04-03 11:33:40,running,566.0,False
2025-04-03 11:33:45,running,1048.76,False
2025-04-03 11:33:50,running,1017.24,False
2025-04-03 11:33:55,shutdown,0.0,False
2025-04-03 11:34:00,running,767.07,False
2025-04-03 11:34:05,running,1182.89,False
2025-04-03 11:34:10,running,1371.48,False
2025-04-03 11:34:15,running,663.5,False
2025-04-03 11:34:20,running,946.74,False
2025-04-03 11:34:25,running,1248.67,False
2025-04-03 11:34:30,running,1307.42,False
2025-04-03 11:34:35,running,766.81,False
2025-04-03 11:34:40,running,794.43,False
2025-04-03 11:34:45,running,1230.86,False
2025-04-03 11:34:50,running,1238.89,False
2025-04-03 11:34:55,shutdown,0.0,False
2025-04-03 11:35:00,shutdown,0.0,False
2025-04-03 11:35:05,shutdown,0.0,False
2025-04-03 11:35:10,shutdown,0.0,False
2025-04-03 11:35:15,shutdown,0.0,False
2025-04-03 11:35:20,shutdown,0.0,False
2025-04-03 11:35:25,shutdown,0.0,False
2025-04-03 11:35:30,shutdown,0.0,False
2025-04-03 11:35:35,shutdown,0.0,False
2025-04-03 11:35:40,running,602.82,False
2025-04-03 11:35:45,shutdown,0.0,False
2025-04-03 11:35:50,shutdown,0.0,False
2025-04-03 11:35:55,shutdown,0.0,False
2025-04-03 11:36:00,shutdown,0.0,False
2025-04-03 11:36:05,shutdown,0.0,False
2025-04-03 11:36:10,running,1331.93,False
2025-04-03 11:36:15,running,1110.17,False
2025-04-03 11:36:20,running,1065.91,False
2025-04-03 11:36:25,running,884.51,False
2025-04-03 11:36:30,running,589.05,False
2025-04-03 11:36:35,running,597.56,False
2025-04-03 11:36:40,running,1095.35,False
2025-04-03 11:36:45,running,739.61,False
2025-04-03 11:36:50,running,1222.71,False
2025-04-03 11:36:55,running,906.08,False
2025-04-03 11:37:00,running,1417.46,False
2025-04-03 11:37:05,running,1239.09,False
2025-04-03 11:37:10,running,918.78,False
2025-04-03 11:37:15,running,838.96,False
2025-04-03 11:37:20,running,710.86,False
2025-04-03 11:37:25,running,1212.69,False
2025-04-03 11:37:30,running,616.17,False
2025-04-03 11:37:35,idle,82.16,False
2025-04-03 11:37:40,idle,84.79,False
2025-04-03 11:37:45,idle,87.52,False
2025-04-03 11:37:50,idle,94.44,False
2025-04-03 11:37:55,idle,89.4,False
2025-04-03 11:38:00,idle,85.62,False
2025-04-03 11:38:05,idle,90.6,False
2025-04-03 11:38:10,idle,90.26,False
2025-04-03 11:38:15,idle,98.62,False
2025-04-03 11:38:20,idle,81.42,False
2025-04-03 11:38:25,idle,87.47,False
2025-04-03 11:38:30,idle,89.17,False
2025-04-03 11:38:35,idle,94.61,False
2025-04-03 11:38:40,idle,85.53,False
2025-04-03 11:38:45,shutdown,0.0,False
2025-04-03 11:38:50,shutdown,0.0,False
2025-04-03 11:38:55,shutdown,0.0,False
2025-04-03 11:39:00,shutdown,0.0,False
2025-04-03 11:39:05,shutdown,0.0,False
2025-04-03 11:39:10,running,913.96,False
2025-04-03 11:39:15,running,1219.73,False
2025-04-03 11:39:20,running,944.44,False
2025-04-03 11:39:25,running,1138.81,False
2025-04-03 11:39:30,running,1332.19,False
2025-04-03 11:39:35,running,803.8,False
2025-04-03 11:39:40,running,1445.83,False
2025-04-03 11:39:45,running,1149.87,False
2025-04-03 11:39:50,running,1129.61,False
2025-04-03 11:39:55,running,1403.3,False
2025-04-03 11:40:00,running,964.0,False
2025-04-03 11:40:05,shutdown,0.0,False
2025-04-03 11:40:10,shutdown,0.0,False
2025-04-03 11:40:15,shutdown,0.0,False
2025-04-03 11:40:20,shutdown,0.0,False
2025-04-03 11:40:25,shutdown,0.0,False
2025-04-03 11:40:30,shutdown,0.0,False
2025-04-03 11:40:35,shutdown,0.0,False
2025-04-03 11:40:40,shutdown,0.0,False
2025-04-03 11:40:45,shutdown,0.0,False
2025-04-03 11:40:50,shutdown,0.0,False
2025-04-03 11:40:55,running,606.69,False
2025-04-03 11:41:00,running,509.54,False
2025-04-03 11:41:05,idle,87.18,False
2025-04-03 11:41:10,idle,92.5,False
2025-04-03 11:41:15,idle,84.84,False
2025-04-03 11:41:20,idle,87.01,False
2025-04-03 11:41:25,shutdown,0.0,False
2025-04-03 11:41:30,running,1339.39,False
2025-04-03 11:41:35,running,1203.12,False
2025-04-03 11:41:40,running,984.25,False
2025-04-03 11:41:45,running,674.74,False
2025-04-03 11:41:50,running,901.84,False
2025-04-03 11:41:55,shutdown,0.0,False
2025-04-03 11:42:00,shutdown,0.0,False
2025-04-03 11:42:05,shutdown,0.0,False
2025-04-03 11:42:10,running,1011.38,False
2025-04-03 11:42:15,running,673.55,False
2025-04-03 11:42:20,running,1184.71,False
2025-04-03 11:42:25,running,789.5,False
2025-04-03 11:42:30,running,1348.62,False
2025-04-03 11:42:35,running,1160.51,False
2025-04-03 11:42:40,running,1147.28,False
2025-04-03 11:42:45,running,857.43,False
2025-04-03 11:42:50,running,1109.4,False
2025-04-03 11:42:55,running,1091.42,False
2025-04-03 11:43:00,running,996.37,False
2025-04-03 11:43:05,running,1344.17,False
2025-04-03 11:43:10,running,512.12,False
2025-04-03 11:43:15,running,852.4,False
2025-04-03 11:43:20,running,1152.75,False
2025-04-03 11:43:25,running,594.37,False
2025-04-03 11:43:30,shutdown,0.0,False
2025-04-03 11:43:35,shutdown,0.0,False
2025-04-03 11:43:40,shutdown,0.0,False
2025-04-03 11:43:45,shutdown,0.0,False
2025-04-03 11:43:50,shutdown,0.0,False
2025-04-03 11:43:55,shutdown,0.0,False
2025-04-03 11:44:00,shutdown,0.0,False
2025-04-03 11:44:05,shutdown,0.0,False
2025-04-03 11:44:10,shutdown,0.0,False
2025-04-03 11:44:15,shutdown,0.0,False
2025-04-03 11:44:20,shutdown,0.0,False
2025-04-03 11:44:25,shutdown,0.0,False
2025-04-03 11:44:30,shutdown,0.0,False
2025-04-03 11:44:35,shutdown,0.0,False
2025-04-03 11:44:40,shutdown,0.0,False
2025-04-03 11:44:45,shutdown,0.0,False
2025-04-03 11:44:50,shutdown,0.0,False
2025-04-03 11:44:55,shutdown,0.0,False
2025-04-03 11:45:00,shutdown,0.0,False
2025-04-03 11:45:05,shutdown,0.0,False
2025-04-03 11:45:10,running,1204.0,False
2025-04-03 11:45:15,running,1389.26,False
2025-04-03 11:45:20,running,1249.99,False
2025-04-03 11:45:25,running,830.94,False
2025-04-03 11:45:30,idle,81.12,False
2025-04-03 11:45:35,idle,97.02,False
2025-04-03 11:45:40,running,1237.67,False
2025-04-03 11:45:45,running,1340.65,False
2025-04-03 11:45:50,running,1080.71,False
2025-04-03 11:45:55,running,947.75,False
2025-04-03 11:46:00,running,754.16,False
2025-04-03 11:46:05,running,1347.29,False
2025-04-03 11:46:10,running,1351.81,False
2025-04-03 11:46:15,running,613.79,False
2025-04-03 11:46:20,shutdown,0.0,False
2025-04-03 11:46:25,shutdown,0.0,False
2025-04-03 11:46:30,shutdown,0.0,False
2025-04-03 11:46:35,shutdown,0.0,False
2025-04-03 11:46:40,shutdown,0.0,False
2025-04-03 11:46:45,shutdown,0.0,False
2025-04-03 11:46:50,shutdown,0.0,False
2025-04-03 11:46:55,shutdown,0.0,False
2025-04-03 11:47:00,shutdown,0.0,False
2025-04-03 11:47:05,shutdown,0.0,False
2025-04-03 11:47:10,shutdown,0.0,False
2025-04-03 11:47:15,shutdown,0.0,False
2025-04-03 11:47:20,shutdown,0.0,False
2025-04-03 11:47:25,shutdown,0.0,False
2025-04-03 11:47:30,shutdown,0.0,False
2025-04-03 11:47:35,running,1143.75,False
2025-04-03 11:47:40,running,1403.98,False
2025-04-03 11:47:45,running,1080.51,False
2025-04-03 11:47:50,running,1081.09,False
2025-04-03 11:47:55,running,1180.58,False
2025-04-03 11:48:00,running,903.48,False
2025-04-03 11:48:05,running,624.38,False
2025-04-03 11:48:10,running,1083.53,False
2025-04-03 11:48:15,running,636.15,False
2025-04-03 11:48:20,running,736.4,False
2025-04-03 11:48:25,running,551.91,False
2025-04-03 11:48:30,running,1404.34,False
2025-04-03 11:48:35,running,519.34,False
2025-04-03 11:48:40,running,612.43,False
2025-04-03 11:48:45,running,1074.35,False
2025-04-03 11:48:50,shutdown,0.0,False
