timestamp,state,power,auto_shutdown
2025-05-01 11:25:05,running,1473.86,False
2025-05-01 11:25:10,running,666.6,False
2025-05-01 11:25:15,running,673.65,False
2025-05-01 11:25:20,running,712.39,False
2025-05-01 11:25:25,running,1482.39,False
2025-05-01 11:25:30,running,1221.33,False
2025-05-01 11:25:35,running,765.22,False
2025-05-01 11:25:40,running,911.07,False
2025-05-01 11:25:45,running,572.03,False
2025-05-01 11:25:50,running,500.21,False
2025-05-01 11:25:55,running,677.19,False
2025-05-01 11:26:00,shutdown,0.0,False
2025-05-01 11:26:05,shutdown,0.0,False
2025-05-01 11:26:10,shutdown,0.0,False
2025-05-01 11:26:15,shutdown,0.0,False
2025-05-01 11:26:20,shutdown,0.0,False
2025-05-01 11:26:25,shutdown,0.0,False
2025-05-01 11:26:30,shutdown,0.0,False
2025-05-01 11:26:35,running,1008.41,False
2025-05-01 11:26:40,running,1161.71,False
2025-05-01 11:26:45,running,693.64,False
2025-05-01 11:26:50,running,1279.68,False
2025-05-01 11:26:55,running,1493.5,False
2025-05-01 11:27:00,running,756.77,False
2025-05-01 11:27:05,running,1104.17,False
2025-05-01 11:27:10,running,869.47,False
2025-05-01 11:27:15,running,1436.98,False
2025-05-01 11:27:20,running,965.8,False
2025-05-01 11:27:25,running,1397.62,False
2025-05-01 11:27:30,running,1365.57,False
2025-05-01 11:27:35,running,508.65,False
2025-05-01 11:27:40,idle,85.04,False
2025-05-01 11:27:45,idle,87.34,False
2025-05-01 11:27:50,idle,80.83,False
2025-05-01 11:27:55,idle,99.82,False
2025-05-01 11:28:00,shutdown,0.0,False
2025-05-01 11:28:05,running,1320.72,False
2025-05-01 11:28:10,running,548.12,False
2025-05-01 11:28:15,shutdown,0.0,False
2025-05-01 11:28:20,shutdown,0.0,False
2025-05-01 11:28:25,running,884.21,False
2025-05-01 11:28:30,running,735.26,False
2025-05-01 11:28:35,running,568.2,False
2025-05-01 11:28:40,running,1440.64,False
2025-05-01 11:28:45,running,600.1,False
2025-05-01 11:28:50,running,1453.96,False
2025-05-01 11:28:55,running,1183.01,False
2025-05-01 11:29:00,idle,87.8,False
2025-05-01 11:29:05,idle,82.64,False
2025-05-01 11:29:10,idle,96.52,False
2025-05-01 11:29:15,idle,98.63,False
2025-05-01 11:29:20,idle,81.99,False
2025-05-01 11:29:25,idle,97.44,False
2025-05-01 11:29:30,shutdown,0.0,False
2025-05-01 11:29:35,shutdown,0.0,False
2025-05-01 11:29:40,shutdown,0.0,False
2025-05-01 11:29:45,shutdown,0.0,False
2025-05-01 11:29:50,shutdown,0.0,False
2025-05-01 11:29:55,shutdown,0.0,False
2025-05-01 11:30:00,shutdown,0.0,False
2025-05-01 11:30:05,shutdown,0.0,False
2025-05-01 11:30:10,shutdown,0.0,False
2025-05-01 11:30:15,shutdown,0.0,False
2025-05-01 11:30:20,shutdown,0.0,False
2025-05-01 11:30:25,shutdown,0.0,False
2025-05-01 11:30:30,shutdown,0.0,False
2025-05-01 11:30:35,shutdown,0.0,False
2025-05-01 11:30:40,shutdown,0.0,False
2025-05-01 11:30:45,shutdown,0.0,False
2025-05-01 11:30:50,shutdown,0.0,False
2025-05-01 11:30:55,shutdown,0.0,False
2025-05-01 11:31:00,shutdown,0.0,False
2025-05-01 11:31:05,shutdown,0.0,False
2025-05-01 11:31:10,shutdown,0.0,False
2025-05-01 11:31:15,shutdown,0.0,False
2025-05-01 11:31:20,shutdown,0.0,False
2025-05-01 11:31:25,shutdown,0.0,False
2025-05-01 11:31:30,running,513.25,False
2025-05-01 11:31:35,running,973.89,False
2025-05-01 11:31:40,running,1005.3,False
2025-05-01 11:31:45,running,1127.98,False
2025-05-01 11:31:50,running,1288.01,False
2025-05-01 11:31:55,running,1198.11,False
2025-05-01 11:32:00,running,1220.01,False
2025-05-01 11:32:05,running,936.55,False
2025-05-01 11:32:10,running,618.73,False
2025-05-01 11:32:15,running,709.76,False
2025-05-01 11:32:20,running,507.39,False
2025-05-01 11:32:25,idle,95.62,False
2025-05-01 11:32:30,running,937.49,False
2025-05-01 11:32:35,running,1421.94,False
2025-05-01 11:32:40,running,907.15,False
2025-05-01 11:32:45,running,516.07,False
2025-05-01 11:32:50,running,877.5,False
2025-05-01 11:32:55,running,1358.03,False
2025-05-01 11:33:00,running,1060.25,False
2025-05-01 11:33:05,running,859.3,False
2025-05-01 11:33:10,running,803.22,False
2025-05-01 11:33:15,running,574.29,False
2025-05-01 11:33:20,running,1405.04,False
2025-05-01 11:33:25,running,1216.11,False
2025-05-01 11:33:30,running,1383.3,False
2025-05-01 11:33:35,running,851.91,False
2025-05-01 11:33:40,running,892.86,False
2025-05-01 11:33:45,running,1459.15,False
2025-05-01 11:33:50,running,672.97,False
2025-05-01 11:33:55,running,705.53,False
2025-05-01 11:34:00,running,581.02,False
2025-05-01 11:34:05,running,658.58,False
2025-05-01 11:34:10,running,857.68,False
2025-05-01 11:34:15,running,746.78,False
2025-05-01 11:34:20,running,588.73,False
2025-05-01 11:34:25,running,644.92,False
2025-05-01 11:34:30,running,1034.56,False
2025-05-01 11:34:35,running,1342.75,False
2025-05-01 11:34:40,running,1137.65,False
2025-05-01 11:34:45,running,941.71,False
2025-05-01 11:34:50,running,1447.34,False
2025-05-01 11:34:55,idle,88.65,False
2025-05-01 11:35:00,idle,80.59,False
2025-05-01 11:35:05,idle,97.54,False
2025-05-01 11:35:10,idle,97.7,False
2025-05-01 11:35:15,idle,97.43,False
2025-05-01 11:35:20,idle,89.88,False
2025-05-01 11:35:25,idle,84.07,False
2025-05-01 11:35:30,idle,82.98,False
2025-05-01 11:35:35,idle,80.89,False
2025-05-01 11:35:40,idle,92.11,False
2025-05-01 11:35:45,idle,82.09,False
2025-05-01 11:35:50,idle,90.36,False
2025-05-01 11:35:55,idle,94.72,False
2025-05-01 11:36:00,idle,82.73,False
2025-05-01 11:36:05,idle,97.45,False
2025-05-01 11:36:10,idle,84.07,False
2025-05-01 11:36:15,idle,92.6,False
2025-05-01 11:36:20,idle,93.66,False
2025-05-01 11:36:25,idle,81.61,False
2025-05-01 11:36:30,idle,93.21,False
2025-05-01 11:36:35,idle,96.3,False
2025-05-01 11:36:40,idle,94.86,False
2025-05-01 11:36:45,idle,83.08,False
2025-05-01 11:36:50,idle,97.51,False
2025-05-01 11:36:55,idle,97.79,False
2025-05-01 11:37:00,idle,99.94,False
2025-05-01 11:37:05,idle,92.58,False
2025-05-01 11:37:10,idle,89.51,False
2025-05-01 11:37:15,idle,91.26,False
2025-05-01 11:37:20,idle,95.35,False
2025-05-01 11:37:25,idle,86.0,False
2025-05-01 11:37:30,idle,83.27,False
2025-05-01 11:37:35,idle,89.04,False
2025-05-01 11:37:40,idle,86.11,False
2025-05-01 11:37:45,idle,92.61,False
2025-05-01 11:37:50,idle,93.92,True
2025-05-01 11:37:55,idle,85.84,True
2025-05-01 11:38:00,idle,90.55,True
2025-05-01 11:38:05,idle,85.7,True
2025-05-01 11:38:10,idle,94.9,True
2025-05-01 11:38:15,idle,99.75,True
2025-05-01 11:38:20,idle,81.94,True
2025-05-01 11:38:25,idle,87.26,True
2025-05-01 11:38:30,idle,89.75,True
2025-05-01 11:38:35,idle,96.53,True
2025-05-01 11:38:40,idle,92.33,True
2025-05-01 11:38:45,idle,96.1,True
2025-05-01 11:38:50,shutdown,0.0,False
2025-05-01 11:38:55,shutdown,0.0,False
2025-05-01 11:39:00,shutdown,0.0,False
2025-05-01 11:39:05,running,786.92,False
2025-05-01 11:39:10,running,987.58,False
2025-05-01 11:39:15,running,684.95,False
2025-05-01 11:39:20,running,1285.13,False
2025-05-01 11:39:25,running,600.96,False
2025-05-01 11:39:30,running,1246.0,False
2025-05-01 11:39:35,running,695.32,False
2025-05-01 11:39:40,running,1162.6,False
2025-05-01 11:39:45,running,878.09,False
2025-05-01 11:39:50,running,1040.24,False
2025-05-01 11:39:55,running,1148.67,False
2025-05-01 11:40:00,running,816.43,False
2025-05-01 11:40:05,running,574.55,False
2025-05-01 11:40:10,running,1271.82,False
2025-05-01 11:40:15,running,663.21,False
2025-05-01 11:40:20,running,1398.22,False
2025-05-01 11:40:25,running,1100.38,False
2025-05-01 11:40:30,running,727.33,False
2025-05-01 11:40:35,running,1262.33,False
2025-05-01 11:40:40,running,1351.14,False
2025-05-01 11:40:45,running,1324.2,False
2025-05-01 11:40:50,running,697.49,False
2025-05-01 11:40:55,running,1127.94,False
2025-05-01 11:41:00,running,1459.08,False
2025-05-01 11:41:05,running,714.54,False
2025-05-01 11:41:10,running,1078.83,False
2025-05-01 11:41:15,running,1068.63,False
2025-05-01 11:41:20,running,1357.18,False
2025-05-01 11:41:25,running,1329.44,False
2025-05-01 11:41:30,running,1453.03,False
2025-05-01 11:41:35,shutdown,0.0,False
2025-05-01 11:41:40,shutdown,0.0,False
2025-05-01 11:41:45,shutdown,0.0,False
2025-05-01 11:41:50,shutdown,0.0,False
2025-05-01 11:41:55,running,925.93,False
2025-05-01 11:42:00,idle,97.57,False
2025-05-01 11:42:05,idle,88.29,False
2025-05-01 11:42:10,idle,84.69,False
2025-05-01 11:42:15,idle,99.43,False
2025-05-01 11:42:20,idle,82.94,False
2025-05-01 11:42:25,idle,87.01,False
2025-05-01 11:42:30,idle,93.89,False
2025-05-01 11:42:35,idle,95.37,False
2025-05-01 11:42:40,idle,82.27,False
2025-05-01 11:42:45,idle,80.02,False
2025-05-01 11:42:50,idle,81.83,False
2025-05-01 11:42:55,idle,95.44,False
2025-05-01 11:43:00,idle,88.24,False
2025-05-01 11:43:05,idle,86.29,False
2025-05-01 11:43:10,idle,95.67,False
2025-05-01 11:43:15,idle,94.53,False
2025-05-01 11:43:20,idle,91.98,False
2025-05-01 11:43:25,idle,83.51,False
2025-05-01 11:43:30,idle,97.66,False
2025-05-01 11:43:35,idle,86.7,False
2025-05-01 11:43:40,idle,84.27,False
2025-05-01 11:43:45,idle,81.19,False
2025-05-01 11:43:50,idle,93.07,False
2025-05-01 11:43:55,idle,92.26,False
2025-05-01 11:44:00,idle,82.34,False
2025-05-01 11:44:05,idle,97.94,False
2025-05-01 11:44:10,idle,84.39,False
2025-05-01 11:44:15,idle,93.09,False
2025-05-01 11:44:20,running,1094.01,False
2025-05-01 11:44:25,running,834.46,False
2025-05-01 11:44:30,running,1392.95,False
2025-05-01 11:44:35,running,582.31,False
2025-05-01 11:44:40,shutdown,0.0,False
2025-05-01 11:44:45,running,1204.96,False
2025-05-01 11:44:50,shutdown,0.0,False
2025-05-01 11:44:55,shutdown,0.0,False
2025-05-01 11:45:00,shutdown,0.0,False
2025-05-01 11:45:05,running,709.09,False
2025-05-01 11:45:10,running,1122.25,False
2025-05-01 11:45:15,running,1362.36,False
2025-05-01 11:45:20,running,1216.72,False
2025-05-01 11:45:25,running,1373.34,False
2025-05-01 11:45:30,running,1121.74,False
2025-05-01 11:45:35,running,1349.25,False
2025-05-01 11:45:40,running,805.45,False
2025-05-01 11:45:45,running,745.95,False
2025-05-01 11:45:50,running,681.25,False
2025-05-01 11:45:55,running,1086.42,False
2025-05-01 11:46:00,running,953.67,False
2025-05-01 11:46:05,running,953.67,False
2025-05-01 11:46:10,running,1363.18,False
2025-05-01 11:46:15,running,1351.92,False
2025-05-01 11:46:20,running,578.0,False
2025-05-01 11:46:25,running,738.36,False
2025-05-01 11:46:30,running,963.85,False
2025-05-01 11:46:35,running,734.17,False
2025-05-01 11:46:40,idle,80.44,False
2025-05-01 11:46:45,idle,90.81,False
2025-05-01 11:46:50,idle,86.48,False
2025-05-01 11:46:55,idle,86.4,False
2025-05-01 11:47:00,idle,99.34,False
2025-05-01 11:47:05,shutdown,0.0,False
2025-05-01 11:47:10,shutdown,0.0,False
2025-05-01 11:47:15,shutdown,0.0,False
2025-05-01 11:47:20,shutdown,0.0,False
2025-05-01 11:47:25,shutdown,0.0,False
2025-05-01 11:47:30,shutdown,0.0,False
2025-05-01 11:47:35,shutdown,0.0,False
2025-05-01 11:47:40,shutdown,0.0,False
2025-05-01 11:47:45,shutdown,0.0,False
2025-05-01 11:47:50,shutdown,0.0,False
2025-05-01 11:47:55,running,1180.77,False
2025-05-01 11:48:00,running,1155.21,False
2025-05-01 11:48:05,running,756.47,False
2025-05-01 11:48:10,running,993.48,False
2025-05-01 11:48:15,running,952.42,False
2025-05-01 11:48:20,running,725.72,False
2025-05-01 11:48:25,running,815.01,False
2025-05-01 11:48:30,running,948.28,False
2025-05-01 11:48:35,running,909.08,False
2025-05-01 11:48:40,running,1369.71,False
2025-05-01 11:48:45,running,1272.5,False
2025-05-01 11:48:50,running,1079.09,False
2025-05-01 11:48:55,running,1191.59,False
2025-05-01 11:49:00,running,1117.87,False
2025-05-01 11:49:05,running,533.48,False
2025-05-01 11:49:10,running,1062.44,False
2025-05-01 11:49:15,running,935.67,False
2025-05-01 11:49:20,idle,91.77,False
2025-05-01 11:49:25,idle,93.43,False
2025-05-01 11:49:30,running,1496.6,False
2025-05-01 11:49:35,running,1300.32,False
2025-05-01 11:49:40,running,765.66,False
2025-05-01 11:49:45,running,520.46,False
2025-05-01 11:49:50,running,1196.87,False
2025-05-01 11:49:55,running,822.79,False
2025-05-01 11:50:00,running,522.63,False
2025-05-01 11:50:05,running,1323.98,False
2025-05-01 11:50:10,running,1240.67,False
2025-05-01 11:50:15,running,1102.72,False
2025-05-01 11:50:20,running,934.28,False
2025-05-01 11:50:25,running,1083.27,False
2025-05-01 11:50:30,running,905.76,False
2025-05-01 11:50:35,running,553.98,False
2025-05-01 11:50:40,running,586.93,False
2025-05-01 11:50:45,running,976.67,False
2025-05-01 11:50:50,running,585.91,False
2025-05-01 11:50:55,running,755.47,False
2025-05-01 11:51:00,running,941.97,False
2025-05-01 11:51:05,running,1289.05,False
2025-05-01 11:51:10,running,1162.16,False
2025-05-01 11:51:15,running,1147.17,False
2025-05-01 11:51:20,shutdown,0.0,False
2025-05-01 11:51:25,shutdown,0.0,False
2025-05-01 11:51:30,shutdown,0.0,False
2025-05-01 11:51:35,shutdown,0.0,False
2025-05-01 11:51:40,shutdown,0.0,False
2025-05-01 11:51:45,shutdown,0.0,False
2025-05-01 11:51:50,shutdown,0.0,False
2025-05-01 11:51:55,running,553.71,False
2025-05-01 11:52:00,idle,87.64,False
2025-05-01 11:52:05,idle,99.53,False
2025-05-01 11:52:10,idle,93.46,False
2025-05-01 11:52:15,idle,93.12,False
2025-05-01 11:52:20,idle,88.27,False
2025-05-01 11:52:25,idle,97.61,False
2025-05-01 11:52:30,shutdown,0.0,False
2025-05-01 11:52:35,shutdown,0.0,False
2025-05-01 11:52:40,shutdown,0.0,False
2025-05-01 11:52:45,shutdown,0.0,False
2025-05-01 11:52:50,shutdown,0.0,False
2025-05-01 11:52:55,shutdown,0.0,False
2025-05-01 11:53:00,shutdown,0.0,False
2025-05-01 11:53:05,shutdown,0.0,False
2025-05-01 11:53:10,running,1333.38,False
2025-05-01 11:53:15,idle,90.37,False
2025-05-01 11:53:20,idle,85.43,False
2025-05-01 11:53:25,idle,88.22,False
2025-05-01 11:53:30,idle,85.04,False
2025-05-01 11:53:35,idle,81.04,False
2025-05-01 11:53:40,idle,87.48,False
2025-05-01 11:53:45,idle,88.56,False
2025-05-01 11:53:50,idle,87.92,False
2025-05-01 11:53:55,idle,95.53,False
2025-05-01 11:54:00,idle,90.55,False
2025-05-01 11:54:05,idle,86.1,False
2025-05-01 11:54:10,idle,91.56,False
2025-05-01 11:54:15,idle,92.19,False
2025-05-01 11:54:20,idle,87.48,False
2025-05-01 11:54:25,idle,97.3,False
2025-05-01 11:54:30,idle,98.98,False
2025-05-01 11:54:35,idle,95.69,False
2025-05-01 11:54:40,idle,84.48,False
2025-05-01 11:54:45,idle,83.24,False
2025-05-01 11:54:50,idle,82.65,False
2025-05-01 11:54:55,idle,87.64,False
2025-05-01 11:55:00,idle,80.24,False
2025-05-01 11:55:05,shutdown,0.0,False
2025-05-01 11:55:10,shutdown,0.0,False
2025-05-01 11:55:15,shutdown,0.0,False
2025-05-01 11:55:20,running,1135.28,False
2025-05-01 11:55:25,running,979.34,False
2025-05-01 11:55:30,running,720.52,False
2025-05-01 11:55:35,running,747.47,False
2025-05-01 11:55:40,running,634.36,False
2025-05-01 11:55:45,running,579.88,False
2025-05-01 11:55:50,idle,97.9,False
2025-05-01 11:55:55,idle,97.84,False
2025-05-01 11:56:00,idle,99.16,False
2025-05-01 11:56:05,idle,84.44,False
2025-05-01 11:56:10,idle,99.12,False
2025-05-01 11:56:15,idle,83.53,False
2025-05-01 11:56:20,idle,93.01,False
2025-05-01 11:56:25,idle,84.53,False
2025-05-01 11:56:30,idle,86.99,False
2025-05-01 11:56:35,idle,86.16,False
2025-05-01 11:56:40,running,657.14,False
2025-05-01 11:56:45,shutdown,0.0,False
2025-05-01 11:56:50,shutdown,0.0,False
2025-05-01 11:56:55,shutdown,0.0,False
2025-05-01 11:57:00,running,1234.43,False
2025-05-01 11:57:05,running,504.46,False
2025-05-01 11:57:10,running,1158.12,False
2025-05-01 11:57:15,running,1195.67,False
2025-05-01 11:57:20,running,946.53,False
2025-05-01 11:57:25,running,1089.38,False
2025-05-01 11:57:30,running,1440.52,False
2025-05-01 11:57:35,running,905.81,False
2025-05-01 11:57:40,running,956.26,False
2025-05-01 11:57:45,running,1347.19,False
2025-05-01 11:57:50,running,655.85,False
2025-05-01 11:57:55,running,1019.27,False
2025-05-01 11:58:00,running,1491.99,False
2025-05-01 11:58:05,running,1221.32,False
2025-05-01 11:58:10,running,1119.24,False
2025-05-01 11:58:15,running,1274.56,False
2025-05-01 11:58:20,running,1210.09,False
2025-05-01 11:58:25,running,1242.51,False
2025-05-01 11:58:30,running,776.87,False
2025-05-01 11:58:35,running,1467.46,False
2025-05-01 11:58:40,running,702.65,False
2025-05-01 11:58:45,running,513.28,False
2025-05-01 11:58:50,running,961.1,False
2025-05-01 11:58:55,running,605.39,False
2025-05-01 11:59:00,running,1078.64,False
2025-05-01 11:59:05,running,1010.85,False
2025-05-01 11:59:10,running,624.79,False
2025-05-01 11:59:15,running,1340.33,False
2025-05-01 11:59:20,running,1156.94,False
2025-05-01 11:59:25,running,1047.94,False
2025-05-01 11:59:30,running,816.84,False
2025-05-01 11:59:35,running,647.76,False
2025-05-01 11:59:40,running,763.49,False
2025-05-01 11:59:45,running,901.16,False
2025-05-01 11:59:50,idle,82.55,False
2025-05-01 11:59:55,idle,90.76,False
2025-05-01 12:00:00,idle,87.69,False
2025-05-01 12:00:05,idle,88.88,False
2025-05-01 12:00:10,idle,92.72,False
2025-05-01 12:00:15,idle,82.12,False
2025-05-01 12:00:20,idle,86.81,False
2025-05-01 12:00:25,idle,94.22,False
2025-05-01 12:00:30,idle,94.41,False
2025-05-01 12:00:35,idle,80.95,False
2025-05-01 12:00:40,idle,99.51,False
2025-05-01 12:00:45,idle,96.3,False
2025-05-01 12:00:50,idle,85.51,False
2025-05-01 12:00:55,idle,89.18,False
2025-05-01 12:01:00,idle,95.28,False
2025-05-01 12:01:05,idle,94.8,False
2025-05-01 12:01:10,shutdown,0.0,False
2025-05-01 12:01:15,running,953.38,False
2025-05-01 12:01:20,running,998.84,False
2025-05-01 12:01:25,running,1196.93,False
2025-05-01 12:01:30,running,842.74,False
2025-05-01 12:01:35,running,840.52,False
2025-05-01 12:01:40,running,934.41,False
2025-05-01 12:01:45,running,1450.3,False
2025-05-01 12:01:50,running,1147.39,False
2025-05-01 12:01:55,running,926.71,False
2025-05-01 12:02:00,running,1461.68,False
2025-05-01 12:02:05,running,507.31,False
2025-05-01 12:02:10,idle,86.16,False
2025-05-01 12:02:15,idle,91.3,False
2025-05-01 12:02:20,idle,80.69,False
2025-05-01 12:02:25,idle,82.21,False
2025-05-01 12:02:30,running,1453.26,False
2025-05-01 12:02:35,idle,86.43,False
2025-05-01 12:02:40,idle,88.25,False
2025-05-01 12:02:45,idle,97.24,False
2025-05-01 12:02:50,idle,89.81,False
2025-05-01 12:02:55,idle,84.24,False
2025-05-01 12:03:00,idle,99.36,False
2025-05-01 12:03:05,shutdown,0.0,False
2025-05-01 12:03:10,shutdown,0.0,False
2025-05-01 12:03:15,shutdown,0.0,False
2025-05-01 12:03:20,running,1485.21,False
2025-05-01 12:03:25,running,671.09,False
2025-05-01 12:03:30,running,794.69,False
2025-05-01 12:03:35,running,593.4,False
2025-05-01 12:03:40,running,1034.89,False
2025-05-01 12:03:45,running,1166.74,False
2025-05-01 12:03:50,running,922.77,False
2025-05-01 12:03:55,idle,96.15,False
2025-05-01 12:04:00,idle,88.46,False
2025-05-01 12:04:05,idle,83.09,False
2025-05-01 12:04:10,idle,99.15,False
2025-05-01 12:04:15,idle,83.02,False
2025-05-01 12:04:20,idle,86.77,False
2025-05-01 12:04:25,idle,82.22,False
2025-05-01 12:04:30,shutdown,0.0,False
2025-05-01 12:04:35,running,1406.95,False
2025-05-01 12:04:40,running,975.31,False
