timestamp,state,power,auto_shutdown
2025-04-04 12:56:20,idle,85.1,False
2025-04-04 12:56:25,idle,95.33,False
2025-04-04 12:56:30,idle,98.45,False
2025-04-04 12:56:35,idle,80.43,False
2025-04-04 12:56:40,idle,96.28,False
2025-04-04 12:56:45,idle,88.12,False
2025-04-04 12:56:50,idle,90.96,False
2025-04-04 12:56:55,idle,94.29,False
2025-04-04 12:57:00,shutdown,0.0,False
2025-04-04 12:57:05,shutdown,0.0,False
2025-04-04 12:57:10,shutdown,0.0,False
2025-04-04 12:57:15,shutdown,0.0,False
2025-04-04 12:57:20,shutdown,0.0,False
2025-04-04 12:57:25,shutdown,0.0,False
2025-04-04 12:57:30,running,758.69,False
2025-04-04 12:57:35,running,1447.35,False
2025-04-04 12:57:40,running,1367.82,False
2025-04-04 12:57:45,running,580.89,False
2025-04-04 12:57:50,running,1225.95,False
2025-04-04 12:57:55,running,589.81,False
2025-04-04 12:58:00,running,1169.23,False
2025-04-04 12:58:05,running,645.37,False
2025-04-04 12:58:10,idle,82.96,False
2025-04-04 12:58:15,idle,95.04,False
2025-04-04 12:58:20,idle,98.49,False
2025-04-04 12:58:25,idle,99.65,False
2025-04-04 12:58:30,idle,94.36,False
2025-04-04 12:58:35,running,894.9,False
2025-04-04 12:58:40,running,1097.21,False
2025-04-04 12:58:45,running,856.92,False
2025-04-04 12:58:50,running,1102.62,False
2025-04-04 12:58:55,running,1007.15,False
2025-04-04 12:59:00,running,555.65,False
2025-04-04 12:59:05,running,816.33,False
2025-04-04 12:59:10,running,784.21,False
2025-04-04 12:59:15,running,1343.79,False
2025-04-04 12:59:20,running,1434.96,False
2025-04-04 12:59:25,running,1386.13,False
2025-04-04 12:59:30,running,1203.06,False
2025-04-04 12:59:35,running,1344.21,False
2025-04-04 12:59:40,running,1351.83,False
2025-04-04 12:59:45,running,897.25,False
2025-04-04 12:59:50,running,980.56,False
2025-04-04 12:59:55,running,1216.48,False
2025-04-04 13:00:00,running,1461.26,False
2025-04-04 13:00:05,running,880.11,False
2025-04-04 13:00:10,running,1309.39,False
2025-04-04 13:00:15,running,688.78,False
2025-04-04 13:00:20,running,1150.41,False
2025-04-04 13:00:25,running,1414.96,False
2025-04-04 13:00:30,running,1423.49,False
2025-04-04 13:00:35,running,679.74,False
2025-04-04 13:00:40,idle,94.05,False
2025-04-04 13:00:45,idle,94.99,False
2025-04-04 13:00:50,idle,88.04,False
2025-04-04 13:00:55,idle,95.74,False
2025-04-04 13:01:00,idle,87.02,False
2025-04-04 13:01:05,idle,82.87,False
2025-04-04 13:01:10,shutdown,0.0,False
2025-04-04 13:01:15,shutdown,0.0,False
2025-04-04 13:01:20,shutdown,0.0,False
2025-04-04 13:01:25,shutdown,0.0,False
2025-04-04 13:01:30,shutdown,0.0,False
2025-04-04 13:01:35,running,1439.24,False
2025-04-04 13:01:40,running,1013.5,False
2025-04-04 13:01:45,running,668.4,False
2025-04-04 13:01:50,running,1095.36,False
2025-04-04 13:01:55,running,1139.63,False
2025-04-04 13:02:00,running,795.2,False
2025-04-04 13:02:05,idle,90.26,False
2025-04-04 13:02:10,idle,94.69,False
2025-04-04 13:02:15,idle,85.01,False
2025-04-04 13:02:20,idle,82.57,False
2025-04-04 13:02:25,idle,93.54,False
2025-04-04 13:02:30,idle,98.31,False
2025-04-04 13:02:35,idle,89.56,False
2025-04-04 13:02:40,idle,95.43,False
2025-04-04 13:02:45,idle,84.2,False
2025-04-04 13:02:50,idle,89.76,False
2025-04-04 13:02:55,idle,85.94,False
2025-04-04 13:03:00,idle,90.85,False
2025-04-04 13:03:05,idle,82.97,False
2025-04-04 13:03:10,idle,97.18,False
2025-04-04 13:03:15,idle,83.09,False
2025-04-04 13:03:20,idle,81.73,False
2025-04-04 13:03:25,idle,80.59,False
2025-04-04 13:03:30,idle,89.23,False
2025-04-04 13:03:35,idle,84.34,False
2025-04-04 13:03:40,idle,88.38,False
2025-04-04 13:03:45,idle,94.36,False
2025-04-04 13:03:50,idle,89.45,False
2025-04-04 13:03:55,idle,97.91,False
2025-04-04 13:04:00,idle,86.03,False
2025-04-04 13:04:05,idle,88.38,False
2025-04-04 13:04:10,running,1388.14,False
2025-04-04 13:04:15,running,796.6,False
2025-04-04 13:04:20,running,1238.95,False
2025-04-04 13:04:25,running,570.18,False
2025-04-04 13:04:30,running,934.59,False
2025-04-04 13:04:35,running,1130.78,False
2025-04-04 13:04:40,idle,88.46,False
2025-04-04 13:04:45,idle,94.85,False
2025-04-04 13:04:50,idle,95.48,False
2025-04-04 13:04:55,idle,97.96,False
2025-04-04 13:05:00,idle,96.95,False
2025-04-04 13:05:05,idle,83.91,False
2025-04-04 13:05:10,idle,89.76,False
2025-04-04 13:05:15,idle,94.07,False
2025-04-04 13:05:20,idle,81.69,False
2025-04-04 13:05:25,idle,92.29,False
2025-04-04 13:05:30,idle,89.07,False
2025-04-04 13:05:35,idle,83.92,False
2025-04-04 13:05:40,idle,84.77,False
2025-04-04 13:05:45,idle,96.52,False
2025-04-04 13:05:50,idle,95.36,False
2025-04-04 13:05:55,idle,87.4,False
2025-04-04 13:06:00,shutdown,0.0,False
2025-04-04 13:06:05,shutdown,0.0,False
2025-04-04 13:06:10,shutdown,0.0,False
2025-04-04 13:06:15,running,1058.13,False
2025-04-04 13:06:20,running,1166.85,False
2025-04-04 13:06:25,running,507.29,False
2025-04-04 13:06:30,running,908.45,False
2025-04-04 13:06:35,running,840.31,False
2025-04-04 13:06:40,running,903.03,False
2025-04-04 13:06:45,running,1018.1,False
2025-04-04 13:06:50,running,1187.52,False
2025-04-04 13:06:55,running,1065.26,False
2025-04-04 13:07:00,idle,82.54,False
2025-04-04 13:07:05,idle,86.4,False
2025-04-04 13:07:10,idle,88.78,False
2025-04-04 13:07:15,idle,85.33,False
2025-04-04 13:07:20,idle,84.64,False
2025-04-04 13:07:25,idle,89.1,False
2025-04-04 13:07:30,idle,82.65,False
2025-04-04 13:07:35,idle,94.74,False
2025-04-04 13:07:40,idle,84.0,False
2025-04-04 13:07:45,idle,95.65,False
2025-04-04 13:07:50,idle,95.59,False
2025-04-04 13:07:55,idle,95.41,False
2025-04-04 13:08:00,idle,91.96,False
2025-04-04 13:08:05,idle,97.82,False
2025-04-04 13:08:10,idle,96.0,False
2025-04-04 13:08:15,idle,97.14,False
2025-04-04 13:08:20,idle,86.24,False
2025-04-04 13:08:25,idle,99.14,False
2025-04-04 13:08:30,idle,99.98,False
2025-04-04 13:08:35,idle,90.83,False
2025-04-04 13:08:40,idle,84.94,False
2025-04-04 13:08:45,idle,99.31,False
2025-04-04 13:08:50,idle,92.58,False
2025-04-04 13:08:55,idle,99.06,False
2025-04-04 13:09:00,idle,94.59,False
2025-04-04 13:09:05,idle,80.07,False
2025-04-04 13:09:10,idle,99.25,False
2025-04-04 13:09:15,idle,87.91,False
2025-04-04 13:09:20,shutdown,0.0,False
2025-04-04 13:09:25,shutdown,0.0,False
2025-04-04 13:09:30,shutdown,0.0,False
2025-04-04 13:09:35,running,551.11,False
2025-04-04 13:09:40,running,1383.92,False
2025-04-04 13:09:45,shutdown,0.0,False
2025-04-04 13:09:50,shutdown,0.0,False
2025-04-04 13:09:55,running,709.52,False
2025-04-04 13:10:00,running,909.35,False
2025-04-04 13:10:05,running,1157.21,False
2025-04-04 13:10:10,running,821.36,False
2025-04-04 13:10:15,running,848.02,False
2025-04-04 13:10:20,running,1147.39,False
2025-04-04 13:10:25,running,798.24,False
2025-04-04 13:10:30,running,747.35,False
2025-04-04 13:10:35,running,601.94,False
2025-04-04 13:10:40,running,783.56,False
2025-04-04 13:10:45,running,586.51,False
2025-04-04 13:10:50,running,1493.26,False
2025-04-04 13:10:55,running,996.92,False
2025-04-04 13:11:00,running,1362.58,False
2025-04-04 13:11:05,running,929.62,False
2025-04-04 13:11:10,running,1435.7,False
2025-04-04 13:11:15,running,936.91,False
2025-04-04 13:11:20,running,1051.44,False
2025-04-04 13:11:25,running,904.32,False
2025-04-04 13:11:30,running,1185.57,False
2025-04-04 13:11:35,running,754.13,False
2025-04-04 13:11:40,running,1416.51,False
2025-04-04 13:11:45,running,1096.69,False
2025-04-04 13:11:50,running,1281.16,False
2025-04-04 13:11:55,idle,84.37,False
2025-04-04 13:12:00,idle,86.87,False
2025-04-04 13:12:05,idle,96.8,False
2025-04-04 13:12:10,idle,83.72,False
2025-04-04 13:12:15,idle,82.84,False
2025-04-04 13:12:20,idle,96.42,False
2025-04-04 13:12:25,idle,93.99,False
2025-04-04 13:12:30,idle,82.79,False
2025-04-04 13:12:35,running,1480.32,False
2025-04-04 13:12:40,running,1464.11,False
2025-04-04 13:12:45,shutdown,0.0,False
2025-04-04 13:12:50,shutdown,0.0,False
2025-04-04 13:12:55,shutdown,0.0,False
2025-04-04 13:13:00,shutdown,0.0,False
2025-04-04 13:13:05,shutdown,0.0,False
2025-04-04 13:13:10,running,1442.78,False
2025-04-04 13:13:15,running,1374.42,False
2025-04-04 13:13:20,running,982.84,False
2025-04-04 13:13:25,running,547.3,False
2025-04-04 13:13:30,shutdown,0.0,False
2025-04-04 13:13:35,running,787.38,False
2025-04-04 13:13:40,running,1366.03,False
2025-04-04 13:13:45,running,968.82,False
2025-04-04 13:13:50,running,1386.03,False
2025-04-04 13:13:55,running,917.74,False
2025-04-04 13:14:00,running,1371.19,False
2025-04-04 13:14:05,running,944.52,False
2025-04-04 13:14:10,running,922.16,False
2025-04-04 13:14:15,running,724.18,False
2025-04-04 13:14:20,running,728.82,False
2025-04-04 13:14:25,running,501.6,False
2025-04-04 13:14:30,running,938.81,False
2025-04-04 13:14:35,running,1149.56,False
2025-04-04 13:14:40,running,776.85,False
2025-04-04 13:14:45,running,1149.93,False
2025-04-04 13:14:50,shutdown,0.0,False
2025-04-04 13:14:55,shutdown,0.0,False
2025-04-04 13:15:00,shutdown,0.0,False
2025-04-04 13:15:05,running,964.3,False
2025-04-04 13:15:10,running,901.34,False
2025-04-04 13:15:15,running,1025.18,False
2025-04-04 13:15:20,running,959.88,False
2025-04-04 13:15:25,running,742.21,False
2025-04-04 13:15:30,running,1157.12,False
2025-04-04 13:15:35,running,1472.06,False
2025-04-04 13:15:40,running,780.41,False
2025-04-04 13:15:45,running,776.97,False
2025-04-04 13:15:50,running,1154.01,False
2025-04-04 13:15:55,running,1172.5,False
2025-04-04 13:16:00,running,760.18,False
2025-04-04 13:16:05,running,817.32,False
2025-04-04 13:16:10,running,1015.83,False
2025-04-04 13:16:15,idle,91.32,False
2025-04-04 13:16:20,idle,87.79,False
2025-04-04 13:16:25,idle,80.18,False
2025-04-04 13:16:30,idle,82.77,False
2025-04-04 13:16:35,idle,95.74,False
2025-04-04 13:16:40,idle,84.26,False
2025-04-04 13:16:45,idle,85.81,False
2025-04-04 13:16:50,idle,81.2,False
2025-04-04 13:16:55,idle,93.35,False
2025-04-04 13:17:00,idle,93.72,False
2025-04-04 13:17:05,idle,94.67,False
2025-04-04 13:17:10,idle,87.49,False
2025-04-04 13:17:15,idle,98.48,False
2025-04-04 13:17:20,idle,96.7,False
2025-04-04 13:17:25,idle,93.25,False
2025-04-04 13:17:30,idle,83.58,False
2025-04-04 13:17:35,idle,86.3,False
2025-04-04 13:17:40,idle,80.59,False
2025-04-04 13:17:45,idle,99.18,False
2025-04-04 13:17:50,idle,87.62,False
2025-04-04 13:17:55,idle,83.35,False
2025-04-04 13:18:00,shutdown,0.0,False
2025-04-04 13:18:05,shutdown,0.0,False
2025-04-04 13:18:10,running,1122.24,False
2025-04-04 13:18:15,running,861.69,False
2025-04-04 13:18:20,running,1004.45,False
2025-04-04 13:18:25,running,883.87,False
2025-04-04 13:18:30,running,1487.16,False
2025-04-04 13:18:35,running,602.98,False
2025-04-04 13:18:40,running,1167.33,False
2025-04-04 13:18:45,running,1460.13,False
2025-04-04 13:18:50,running,1346.18,False
2025-04-04 13:18:55,running,1368.73,False
2025-04-04 13:19:00,running,1289.58,False
2025-04-04 13:19:05,running,722.34,False
2025-04-04 13:19:10,running,1314.09,False
2025-04-04 13:19:15,running,1282.13,False
2025-04-04 13:19:20,running,700.07,False
2025-04-04 13:19:25,running,777.69,False
2025-04-04 13:19:30,running,1239.37,False
2025-04-04 13:19:35,running,1021.61,False
2025-04-04 13:19:40,running,1153.51,False
2025-04-04 13:19:45,shutdown,0.0,False
2025-04-04 13:19:50,shutdown,0.0,False
2025-04-04 13:19:55,shutdown,0.0,False
2025-04-04 13:20:00,shutdown,0.0,False
2025-04-04 13:20:05,shutdown,0.0,False
2025-04-04 13:20:10,shutdown,0.0,False
2025-04-04 13:20:15,running,1080.51,False
2025-04-04 13:20:20,running,832.67,False
2025-04-04 13:20:25,running,1255.9,False
2025-04-04 13:20:30,running,1229.6,False
2025-04-04 13:20:35,running,761.75,False
2025-04-04 13:20:40,running,1497.24,False
2025-04-04 13:20:45,running,749.37,False
2025-04-04 13:20:50,running,973.75,False
2025-04-04 13:20:55,running,1249.46,False
2025-04-04 13:21:00,shutdown,0.0,False
2025-04-04 13:21:05,shutdown,0.0,False
2025-04-04 13:21:10,running,853.79,False
2025-04-04 13:21:15,running,944.47,False
2025-04-04 13:21:20,running,553.15,False
2025-04-04 13:21:25,running,1142.23,False
2025-04-04 13:21:30,running,1204.0,False
2025-04-04 13:21:35,running,1418.03,False
2025-04-04 13:21:40,running,1270.62,False
2025-04-04 13:21:45,running,1416.83,False
2025-04-04 13:21:50,running,1077.61,False
2025-04-04 13:21:55,idle,92.12,False
2025-04-04 13:22:00,idle,97.02,False
2025-04-04 13:22:05,idle,82.69,False
2025-04-04 13:22:10,idle,86.07,False
2025-04-04 13:22:15,idle,84.63,False
2025-04-04 13:22:20,idle,84.75,False
2025-04-04 13:22:25,idle,94.78,False
2025-04-04 13:22:30,idle,88.71,False
2025-04-04 13:22:35,idle,88.75,False
2025-04-04 13:22:40,idle,96.26,False
2025-04-04 13:22:45,idle,86.38,False
2025-04-04 13:22:50,idle,94.74,False
2025-04-04 13:22:55,idle,93.54,False
2025-04-04 13:23:00,idle,85.02,False
2025-04-04 13:23:05,idle,98.09,False
2025-04-04 13:23:10,idle,96.92,False
2025-04-04 13:23:15,idle,81.35,False
2025-04-04 13:23:20,idle,98.33,False
2025-04-04 13:23:25,idle,89.26,False
2025-04-04 13:23:30,idle,83.07,False
2025-04-04 13:23:35,shutdown,0.0,False
2025-04-04 13:23:40,shutdown,0.0,False
2025-04-04 13:23:45,shutdown,0.0,False
2025-04-04 13:23:50,shutdown,0.0,False
2025-04-04 13:23:55,running,1448.51,False
2025-04-04 13:24:00,running,666.28,False
2025-04-04 13:24:05,running,884.82,False
2025-04-04 13:24:10,running,1359.2,False
2025-04-04 13:24:15,running,1415.13,False
2025-04-04 13:24:20,running,857.37,False
2025-04-04 13:24:25,running,1463.49,False
2025-04-04 13:24:30,running,1196.56,False
2025-04-04 13:24:35,running,1181.67,False
2025-04-04 13:24:40,running,1414.95,False
2025-04-04 13:24:45,running,595.72,False
2025-04-04 13:24:50,running,840.0,False
2025-04-04 13:24:55,running,586.39,False
2025-04-04 13:25:00,running,553.41,False
2025-04-04 13:25:05,running,608.82,False
2025-04-04 13:25:10,idle,98.97,False
2025-04-04 13:25:15,idle,91.45,False
2025-04-04 13:25:20,idle,87.64,False
2025-04-04 13:25:25,idle,98.67,False
2025-04-04 13:25:30,idle,83.45,False
2025-04-04 13:25:35,idle,92.62,False
2025-04-04 13:25:40,idle,80.02,False
2025-04-04 13:25:45,shutdown,0.0,False
2025-04-04 13:25:50,running,1310.17,False
2025-04-04 13:25:55,running,1042.63,False
2025-04-04 13:26:00,running,1099.86,False
2025-04-04 13:26:05,running,1260.43,False
2025-04-04 13:26:10,running,1274.28,False
2025-04-04 13:26:15,running,1450.33,False
2025-04-04 13:26:20,idle,85.52,False
2025-04-04 13:26:25,idle,93.04,False
2025-04-04 13:26:30,idle,85.62,False
2025-04-04 13:26:35,idle,83.51,False
2025-04-04 13:26:40,idle,89.19,False
2025-04-04 13:26:45,running,1141.16,False
2025-04-04 13:26:50,running,639.07,False
2025-04-04 13:26:55,running,830.22,False
2025-04-04 13:27:00,running,1222.57,False
2025-04-04 13:27:05,shutdown,0.0,False
2025-04-04 13:27:10,shutdown,0.0,False
2025-04-04 13:27:15,shutdown,0.0,False
2025-04-04 13:27:20,shutdown,0.0,False
2025-04-04 13:27:25,shutdown,0.0,False
2025-04-04 13:27:30,shutdown,0.0,False
2025-04-04 13:27:35,running,1160.37,False
2025-04-04 13:27:40,running,509.37,False
2025-04-04 13:27:45,running,750.93,False
2025-04-04 13:27:50,running,1344.53,False
2025-04-04 13:27:55,shutdown,0.0,False
2025-04-04 13:28:00,shutdown,0.0,False
2025-04-04 13:28:05,shutdown,0.0,False
2025-04-04 13:28:10,shutdown,0.0,False
2025-04-04 13:28:15,running,1079.2,False
2025-04-04 13:28:20,running,641.94,False
2025-04-04 13:28:25,running,1280.66,False
2025-04-04 13:28:30,running,1467.22,False
2025-04-04 13:28:35,running,956.76,False
2025-04-04 13:28:40,shutdown,0.0,False
2025-04-04 13:28:45,shutdown,0.0,False
2025-04-04 13:28:50,shutdown,0.0,False
2025-04-04 13:28:55,running,1486.55,False
2025-04-04 13:29:00,running,501.37,False
2025-04-04 13:29:05,running,757.08,False
2025-04-04 13:29:10,running,1479.35,False
2025-04-04 13:29:15,idle,96.75,False
2025-04-04 13:29:20,idle,85.61,False
2025-04-04 13:29:25,idle,94.43,False
2025-04-04 13:29:30,idle,97.95,False
2025-04-04 13:29:35,idle,80.52,False
2025-04-04 13:29:40,idle,84.34,False
2025-04-04 13:29:45,idle,92.87,False
2025-04-04 13:29:50,idle,82.98,False
2025-04-04 13:29:55,idle,86.99,False
2025-04-04 13:30:00,idle,96.79,False
2025-04-04 13:30:05,idle,95.63,False
2025-04-04 13:30:10,idle,95.76,False
2025-04-04 13:30:15,idle,92.24,False
2025-04-04 13:30:20,idle,81.17,False
2025-04-04 13:30:25,idle,88.52,False
2025-04-04 13:30:30,idle,80.5,False
2025-04-04 13:30:35,idle,89.86,False
2025-04-04 13:30:40,idle,92.98,False
2025-04-04 13:30:45,running,721.19,False
2025-04-04 13:30:50,running,1113.13,False
2025-04-04 13:30:55,running,624.37,False
2025-04-04 13:31:00,running,1448.36,False
2025-04-04 13:31:05,running,884.59,False
2025-04-04 13:31:10,running,659.73,False
2025-04-04 13:31:15,running,847.5,False
2025-04-04 13:31:20,shutdown,0.0,False
2025-04-04 13:31:25,shutdown,0.0,False
2025-04-04 13:31:30,shutdown,0.0,False
2025-04-04 13:31:35,shutdown,0.0,False
2025-04-04 13:31:40,shutdown,0.0,False
2025-04-04 13:31:45,shutdown,0.0,False
2025-04-04 13:31:50,shutdown,0.0,False
2025-04-04 13:31:55,shutdown,0.0,False
2025-04-04 13:32:00,running,980.58,False
2025-04-04 13:32:05,running,1440.53,False
2025-04-04 13:32:10,running,741.08,False
2025-04-04 13:32:15,running,1203.84,False
2025-04-04 13:32:20,running,690.05,False
2025-04-04 13:32:25,shutdown,0.0,False
2025-04-04 13:32:30,shutdown,0.0,False
2025-04-04 13:32:35,shutdown,0.0,False
2025-04-04 13:32:40,shutdown,0.0,False
2025-04-04 13:32:45,running,1176.65,False
2025-04-04 13:32:50,running,862.25,False
2025-04-04 13:32:55,idle,92.62,False
2025-04-04 13:33:00,idle,85.12,False
2025-04-04 13:33:05,shutdown,0.0,False
2025-04-04 13:33:10,shutdown,0.0,False
2025-04-04 13:33:15,running,1176.55,False
2025-04-04 13:33:20,running,1497.83,False
2025-04-04 13:33:25,running,875.68,False
2025-04-04 13:33:30,running,886.19,False
2025-04-04 13:33:35,running,1262.6,False
2025-04-04 13:33:40,running,1104.15,False
2025-04-04 13:33:45,running,1223.34,False
2025-04-04 13:33:50,running,835.55,False
2025-04-04 13:33:55,running,1278.69,False
2025-04-04 13:34:00,running,872.94,False
2025-04-04 13:34:05,running,515.13,False
2025-04-04 13:34:10,running,1239.9,False
2025-04-04 13:34:15,running,661.15,False
2025-04-04 13:34:20,running,1052.93,False
2025-04-04 13:34:25,running,904.14,False
2025-04-04 13:34:30,running,1447.75,False
2025-04-04 13:34:35,running,821.32,False
2025-04-04 13:34:40,running,903.95,False
2025-04-04 13:34:45,running,847.46,False
2025-04-04 13:34:50,running,1325.5,False
2025-04-04 13:34:55,idle,88.88,False
2025-04-04 13:35:00,idle,94.05,False
2025-04-04 13:35:05,idle,90.01,False
2025-04-04 13:35:10,idle,83.49,False
2025-04-04 13:35:15,idle,86.82,False
2025-04-04 13:35:20,idle,86.92,False
2025-04-04 13:35:25,idle,93.87,False
2025-04-04 13:35:30,idle,91.3,False
2025-04-04 13:35:35,idle,94.03,False
2025-04-04 13:35:40,idle,85.45,False
2025-04-04 13:35:45,idle,96.77,False
2025-04-04 13:35:50,idle,86.92,False
2025-04-04 13:35:55,idle,83.49,False
2025-04-04 13:36:00,idle,87.96,False
