timestamp,state,power,auto_shutdown
2025-04-02 11:31:15,running,1193.21,False
2025-04-02 11:31:20,running,557.51,False
2025-04-02 11:31:25,running,1213.04,False
2025-04-02 11:31:30,running,1130.77,False
2025-04-02 11:31:35,idle,97.69,False
2025-04-02 11:31:40,idle,85.99,False
2025-04-02 11:31:45,idle,92.3,False
2025-04-02 11:31:50,idle,97.23,False
2025-04-02 11:31:55,idle,97.85,False
2025-04-02 11:32:00,shutdown,0.0,False
2025-04-02 11:32:05,running,1290.93,False
2025-04-02 11:32:10,running,1474.17,False
2025-04-02 11:32:15,running,649.58,False
2025-04-02 11:32:20,running,942.67,False
2025-04-02 11:32:25,shutdown,0.0,False
2025-04-02 11:32:30,shutdown,0.0,False
2025-04-02 11:32:35,running,1411.05,False
2025-04-02 11:32:40,running,1149.83,False
2025-04-02 11:32:45,running,719.91,False
2025-04-02 11:32:50,running,601.65,False
2025-04-02 11:32:55,running,788.37,False
2025-04-02 11:33:00,running,712.96,False
2025-04-02 11:33:05,running,518.6,False
2025-04-02 11:33:10,running,862.53,False
2025-04-02 11:33:15,running,1236.91,False
2025-04-02 11:33:20,running,1016.47,False
2025-04-02 11:33:25,running,668.68,False
2025-04-02 11:33:30,running,1263.08,False
2025-04-02 11:33:35,shutdown,0.0,False
2025-04-02 11:33:40,shutdown,0.0,False
2025-04-02 11:33:45,running,874.46,False
2025-04-02 11:33:50,running,787.24,False
2025-04-02 11:33:55,running,569.95,False
2025-04-02 11:34:00,running,1400.94,False
2025-04-02 11:34:05,running,642.58,False
2025-04-02 11:34:10,running,858.27,False
2025-04-02 11:34:15,running,1408.15,False
2025-04-02 11:34:20,running,1267.18,False
2025-04-02 11:34:25,running,935.08,False
2025-04-02 11:34:30,running,1045.75,False
2025-04-02 11:34:35,running,1414.15,False
2025-04-02 11:34:40,shutdown,0.0,False
2025-04-02 11:34:45,shutdown,0.0,False
2025-04-02 11:34:50,shutdown,0.0,False
2025-04-02 11:34:55,shutdown,0.0,False
2025-04-02 11:35:00,shutdown,0.0,False
2025-04-02 11:35:05,shutdown,0.0,False
2025-04-02 11:35:10,running,1269.27,False
2025-04-02 11:35:15,running,918.57,False
2025-04-02 11:35:20,running,792.82,False
2025-04-02 11:35:25,running,734.73,False
2025-04-02 11:35:30,running,1295.42,False
2025-04-02 11:35:35,running,805.96,False
2025-04-02 11:35:40,running,872.37,False
2025-04-02 11:35:45,running,1109.2,False
2025-04-02 11:35:50,running,634.33,False
2025-04-02 11:35:55,running,1017.58,False
2025-04-02 11:36:00,running,1151.62,False
2025-04-02 11:36:05,running,1280.42,False
2025-04-02 11:36:10,running,665.89,False
2025-04-02 11:36:15,running,617.7,False
2025-04-02 11:36:20,running,1134.63,False
2025-04-02 11:36:25,running,1125.2,False
2025-04-02 11:36:30,running,1024.34,False
2025-04-02 11:36:35,running,1471.87,False
2025-04-02 11:36:40,shutdown,0.0,False
2025-04-02 11:36:45,shutdown,0.0,False
2025-04-02 11:36:50,shutdown,0.0,False
2025-04-02 11:36:55,shutdown,0.0,False
2025-04-02 11:37:00,shutdown,0.0,False
2025-04-02 11:37:05,running,1017.64,False
2025-04-02 11:37:10,running,1020.21,False
2025-04-02 11:37:15,running,676.24,False
2025-04-02 11:37:20,running,593.14,False
2025-04-02 11:37:25,running,1038.0,False
2025-04-02 11:37:30,running,1412.46,False
2025-04-02 11:37:35,idle,87.61,False
2025-04-02 11:37:40,idle,95.86,False
2025-04-02 11:37:45,shutdown,0.0,False
2025-04-02 11:37:50,shutdown,0.0,False
2025-04-02 11:37:55,shutdown,0.0,False
2025-04-02 11:38:00,shutdown,0.0,False
2025-04-02 11:38:05,shutdown,0.0,False
2025-04-02 11:38:10,running,896.83,False
2025-04-02 11:38:15,running,1160.1,False
2025-04-02 11:38:20,running,934.81,False
2025-04-02 11:38:25,shutdown,0.0,False
2025-04-02 11:38:30,shutdown,0.0,False
2025-04-02 11:38:35,shutdown,0.0,False
2025-04-02 11:38:40,running,533.42,False
2025-04-02 11:38:45,running,1095.35,False
2025-04-02 11:38:50,running,989.16,False
2025-04-02 11:38:55,running,829.87,False
2025-04-02 11:39:00,running,1369.54,False
2025-04-02 11:39:05,running,1296.02,False
2025-04-02 11:39:10,running,898.15,False
2025-04-02 11:39:15,running,862.22,False
2025-04-02 11:39:20,running,1447.14,False
2025-04-02 11:39:25,running,543.56,False
2025-04-02 11:39:30,running,589.73,False
2025-04-02 11:39:35,running,554.59,False
2025-04-02 11:39:40,running,1031.63,False
2025-04-02 11:39:45,running,1448.12,False
2025-04-02 11:39:50,running,666.24,False
2025-04-02 11:39:55,running,1371.74,False
2025-04-02 11:40:00,shutdown,0.0,False
2025-04-02 11:40:05,shutdown,0.0,False
2025-04-02 11:40:10,running,1390.17,False
2025-04-02 11:40:15,running,1233.15,False
2025-04-02 11:40:20,running,650.19,False
2025-04-02 11:40:25,running,779.22,False
2025-04-02 11:40:30,running,1024.57,False
2025-04-02 11:40:35,running,1215.93,False
2025-04-02 11:40:40,running,1250.38,False
2025-04-02 11:40:45,running,883.2,False
2025-04-02 11:40:50,running,1411.41,False
2025-04-02 11:40:55,running,594.49,False
2025-04-02 11:41:00,running,783.2,False
2025-04-02 11:41:05,running,1172.84,False
2025-04-02 11:41:10,running,1141.33,False
2025-04-02 11:41:15,running,1326.05,False
2025-04-02 11:41:20,running,562.93,False
2025-04-02 11:41:25,running,1475.71,False
2025-04-02 11:41:30,running,1258.38,False
2025-04-02 11:41:35,running,908.41,False
2025-04-02 11:41:40,running,844.84,False
2025-04-02 11:41:45,shutdown,0.0,False
2025-04-02 11:41:50,shutdown,0.0,False
2025-04-02 11:41:55,shutdown,0.0,False
2025-04-02 11:42:00,shutdown,0.0,False
2025-04-02 11:42:05,shutdown,0.0,False
2025-04-02 11:42:10,shutdown,0.0,False
2025-04-02 11:42:15,shutdown,0.0,False
2025-04-02 11:42:20,shutdown,0.0,False
2025-04-02 11:42:25,running,1105.76,False
2025-04-02 11:42:30,running,1444.54,False
2025-04-02 11:42:35,running,554.96,False
2025-04-02 11:42:40,running,857.88,False
2025-04-02 11:42:45,running,1066.49,False
2025-04-02 11:42:50,running,927.86,False
2025-04-02 11:42:55,running,1352.04,False
2025-04-02 11:43:00,running,851.37,False
2025-04-02 11:43:05,shutdown,0.0,False
2025-04-02 11:43:10,shutdown,0.0,False
2025-04-02 11:43:15,shutdown,0.0,False
2025-04-02 11:43:20,shutdown,0.0,False
2025-04-02 11:43:25,shutdown,0.0,False
2025-04-02 11:43:30,running,797.36,False
2025-04-02 11:43:35,running,1448.27,False
2025-04-02 11:43:40,shutdown,0.0,False
2025-04-02 11:43:45,shutdown,0.0,False
2025-04-02 11:43:50,running,1327.07,False
2025-04-02 11:43:55,idle,80.42,False
2025-04-02 11:44:00,idle,91.13,False
2025-04-02 11:44:05,idle,98.95,False
2025-04-02 11:44:10,idle,95.43,False
2025-04-02 11:44:15,idle,92.33,False
2025-04-02 11:44:20,running,1302.11,False
2025-04-02 11:44:25,running,713.64,False
2025-04-02 11:44:30,running,1285.23,False
2025-04-02 11:44:35,running,690.6,False
2025-04-02 11:44:40,running,1116.81,False
2025-04-02 11:44:45,running,1169.8,False
2025-04-02 11:44:50,running,647.56,False
2025-04-02 11:44:55,running,584.23,False
2025-04-02 11:45:00,running,1184.26,False
2025-04-02 11:45:05,running,1338.55,False
2025-04-02 11:45:10,idle,91.62,False
2025-04-02 11:45:15,idle,96.88,False
2025-04-02 11:45:20,idle,82.9,False
2025-04-02 11:45:25,idle,90.57,False
2025-04-02 11:45:30,idle,91.16,False
2025-04-02 11:45:35,shutdown,0.0,False
2025-04-02 11:45:40,running,1241.15,False
2025-04-02 11:45:45,running,935.36,False
2025-04-02 11:45:50,running,850.81,False
2025-04-02 11:45:55,running,1336.5,False
2025-04-02 11:46:00,running,1187.85,False
2025-04-02 11:46:05,running,660.29,False
2025-04-02 11:46:10,shutdown,0.0,False
2025-04-02 11:46:15,shutdown,0.0,False
2025-04-02 11:46:20,shutdown,0.0,False
2025-04-02 11:46:25,shutdown,0.0,False
2025-04-02 11:46:30,shutdown,0.0,False
2025-04-02 11:46:35,shutdown,0.0,False
2025-04-02 11:46:40,shutdown,0.0,False
2025-04-02 11:46:45,shutdown,0.0,False
2025-04-02 11:46:50,shutdown,0.0,False
2025-04-02 11:46:55,shutdown,0.0,False
2025-04-02 11:47:00,shutdown,0.0,False
2025-04-02 11:47:05,shutdown,0.0,False
2025-04-02 11:47:10,shutdown,0.0,False
2025-04-02 11:47:15,shutdown,0.0,False
2025-04-02 11:47:20,shutdown,0.0,False
2025-04-02 11:47:25,shutdown,0.0,False
2025-04-02 11:47:30,running,1021.46,False
2025-04-02 11:47:35,running,520.38,False
2025-04-02 11:47:40,running,1440.02,False
2025-04-02 11:47:45,running,1436.63,False
2025-04-02 11:47:50,running,1309.48,False
2025-04-02 11:47:55,running,1369.25,False
2025-04-02 11:48:00,running,513.6,False
2025-04-02 11:48:05,running,957.43,False
2025-04-02 11:48:10,running,524.23,False
2025-04-02 11:48:15,running,519.43,False
2025-04-02 11:48:20,running,782.28,False
2025-04-02 11:48:25,running,1272.78,False
2025-04-02 11:48:30,shutdown,0.0,False
2025-04-02 11:48:35,shutdown,0.0,False
2025-04-02 11:48:40,shutdown,0.0,False
2025-04-02 11:48:45,shutdown,0.0,False
2025-04-02 11:48:50,shutdown,0.0,False
2025-04-02 11:48:55,shutdown,0.0,False
2025-04-02 11:49:00,shutdown,0.0,False
2025-04-02 11:49:05,shutdown,0.0,False
2025-04-02 11:49:10,shutdown,0.0,False
2025-04-02 11:49:15,shutdown,0.0,False
2025-04-02 11:49:20,running,1203.68,False
2025-04-02 11:49:25,running,554.32,False
2025-04-02 11:49:30,running,643.99,False
2025-04-02 11:49:35,running,907.07,False
2025-04-02 11:49:40,running,545.28,False
2025-04-02 11:49:45,running,1016.4,False
2025-04-02 11:49:50,running,1303.96,False
2025-04-02 11:49:55,running,967.28,False
2025-04-02 11:50:00,idle,85.5,False
2025-04-02 11:50:05,idle,89.21,False
2025-04-02 11:50:10,shutdown,0.0,False
2025-04-02 11:50:15,running,851.87,False
2025-04-02 11:50:20,running,617.39,False
2025-04-02 11:50:25,running,553.53,False
2025-04-02 11:50:30,running,522.39,False
2025-04-02 11:50:35,running,1270.78,False
2025-04-02 11:50:40,running,769.43,False
2025-04-02 11:50:45,running,846.15,False
2025-04-02 11:50:50,running,1064.05,False
2025-04-02 11:50:55,running,1055.9,False
2025-04-02 11:51:00,running,897.79,False
2025-04-02 11:51:05,running,1170.51,False
2025-04-02 11:51:10,running,601.6,False
2025-04-02 11:51:15,running,802.26,False
2025-04-02 11:51:20,shutdown,0.0,False
2025-04-02 11:51:25,shutdown,0.0,False
2025-04-02 11:51:30,shutdown,0.0,False
2025-04-02 11:51:35,running,1314.93,False
2025-04-02 11:51:40,idle,83.42,False
2025-04-02 11:51:45,shutdown,0.0,False
2025-04-02 11:51:50,running,559.74,False
2025-04-02 11:51:55,running,1376.46,False
2025-04-02 11:52:00,running,1357.14,False
2025-04-02 11:52:05,shutdown,0.0,False
2025-04-02 11:52:10,shutdown,0.0,False
2025-04-02 11:52:15,shutdown,0.0,False
2025-04-02 11:52:20,shutdown,0.0,False
2025-04-02 11:52:25,shutdown,0.0,False
2025-04-02 11:52:30,shutdown,0.0,False
2025-04-02 11:52:35,running,965.81,False
2025-04-02 11:52:40,running,1016.6,False
2025-04-02 11:52:45,running,552.0,False
2025-04-02 11:52:50,running,644.19,False
2025-04-02 11:52:55,running,1213.66,False
2025-04-02 11:53:00,running,675.58,False
2025-04-02 11:53:05,running,1026.15,False
2025-04-02 11:53:10,running,1478.47,False
2025-04-02 11:53:15,running,1355.39,False
2025-04-02 11:53:20,running,1230.6,False
2025-04-02 11:53:25,running,776.95,False
2025-04-02 11:53:30,running,991.08,False
2025-04-02 11:53:35,running,1064.62,False
2025-04-02 11:53:40,running,541.14,False
2025-04-02 11:53:45,running,526.65,False
2025-04-02 11:53:50,running,1350.95,False
2025-04-02 11:53:55,running,1085.07,False
2025-04-02 11:54:00,running,852.15,False
2025-04-02 11:54:05,running,574.69,False
2025-04-02 11:54:10,running,1193.75,False
2025-04-02 11:54:15,running,1360.51,False
2025-04-02 11:54:20,running,712.78,False
2025-04-02 11:54:25,running,721.17,False
2025-04-02 11:54:30,running,849.87,False
2025-04-02 11:54:35,running,1268.98,False
2025-04-02 11:54:40,running,621.66,False
2025-04-02 11:54:45,running,688.92,False
2025-04-02 11:54:50,running,1411.38,False
2025-04-02 11:54:55,idle,86.49,False
2025-04-02 11:55:00,idle,98.01,False
2025-04-02 11:55:05,idle,81.35,False
2025-04-02 11:55:10,idle,90.4,False
2025-04-02 11:55:15,idle,98.59,False
2025-04-02 11:55:20,idle,93.88,False
2025-04-02 11:55:25,idle,85.79,False
2025-04-02 11:55:30,idle,92.74,False
2025-04-02 11:55:35,idle,94.1,False
2025-04-02 11:55:40,idle,86.74,False
2025-04-02 11:55:45,idle,84.91,False
2025-04-02 11:55:50,idle,80.87,False
2025-04-02 11:55:55,idle,88.43,False
2025-04-02 11:56:00,idle,93.38,False
2025-04-02 11:56:05,idle,96.05,False
2025-04-02 11:56:10,running,1056.99,False
2025-04-02 11:56:15,running,757.25,False
2025-04-02 11:56:20,running,668.9,False
2025-04-02 11:56:25,running,1062.98,False
2025-04-02 11:56:30,running,833.63,False
2025-04-02 11:56:35,running,1235.1,False
2025-04-02 11:56:40,running,523.8,False
2025-04-02 11:56:45,running,1166.72,False
2025-04-02 11:56:50,running,1343.03,False
2025-04-02 11:56:55,running,1254.2,False
2025-04-02 11:57:00,shutdown,0.0,False
2025-04-02 11:57:05,shutdown,0.0,False
2025-04-02 11:57:10,shutdown,0.0,False
2025-04-02 11:57:15,shutdown,0.0,False
2025-04-02 11:57:20,shutdown,0.0,False
2025-04-02 11:57:25,shutdown,0.0,False
2025-04-02 11:57:30,shutdown,0.0,False
2025-04-02 11:57:35,shutdown,0.0,False
2025-04-02 11:57:40,shutdown,0.0,False
2025-04-02 11:57:45,shutdown,0.0,False
2025-04-02 11:57:50,shutdown,0.0,False
2025-04-02 11:57:55,shutdown,0.0,False
2025-04-02 11:58:00,running,1281.68,False
2025-04-02 11:58:05,running,1267.15,False
2025-04-02 11:58:10,running,841.4,False
2025-04-02 11:58:15,running,886.23,False
2025-04-02 11:58:20,running,840.81,False
2025-04-02 11:58:25,running,513.95,False
2025-04-02 11:58:30,running,1097.77,False
2025-04-02 11:58:35,running,1324.79,False
2025-04-02 11:58:40,running,1124.06,False
2025-04-02 11:58:45,shutdown,0.0,False
2025-04-02 11:58:50,shutdown,0.0,False
2025-04-02 11:58:55,shutdown,0.0,False
2025-04-02 11:59:00,shutdown,0.0,False
2025-04-02 11:59:05,shutdown,0.0,False
2025-04-02 11:59:10,shutdown,0.0,False
2025-04-02 11:59:15,running,584.42,False
2025-04-02 11:59:20,running,1004.51,False
2025-04-02 11:59:25,running,687.58,False
2025-04-02 11:59:30,running,1197.33,False
2025-04-02 11:59:35,running,741.15,False
2025-04-02 11:59:40,running,1183.63,False
2025-04-02 11:59:45,idle,97.28,False
2025-04-02 11:59:50,idle,85.72,False
2025-04-02 11:59:55,idle,97.11,False
2025-04-02 12:00:00,idle,95.33,False
2025-04-02 12:00:05,idle,98.74,False
2025-04-02 12:00:10,idle,81.71,False
2025-04-02 12:00:15,idle,92.82,False
2025-04-02 12:00:20,idle,82.35,False
2025-04-02 12:00:25,idle,85.45,False
2025-04-02 12:00:30,idle,85.91,False
2025-04-02 12:00:35,idle,85.33,False
2025-04-02 12:00:40,idle,81.7,False
2025-04-02 12:00:45,idle,92.3,False
2025-04-02 12:00:50,idle,90.47,False
2025-04-02 12:00:55,idle,83.16,False
2025-04-02 12:01:00,idle,97.83,False
2025-04-02 12:01:05,idle,92.12,False
2025-04-02 12:01:10,idle,98.53,False
2025-04-02 12:01:15,idle,93.15,False
2025-04-02 12:01:20,idle,80.33,False
2025-04-02 12:01:25,idle,94.69,False
2025-04-02 12:01:30,idle,85.9,False
2025-04-02 12:01:35,idle,84.63,False
2025-04-02 12:01:40,idle,97.48,False
2025-04-02 12:01:45,idle,95.04,False
2025-04-02 12:01:50,idle,94.45,False
2025-04-02 12:01:55,idle,80.13,False
2025-04-02 12:02:00,idle,93.57,False
2025-04-02 12:02:05,idle,82.22,False
2025-04-02 12:02:10,idle,81.02,False
2025-04-02 12:02:15,idle,93.12,False
2025-04-02 12:02:20,idle,93.62,False
2025-04-02 12:02:25,idle,86.94,False
2025-04-02 12:02:30,idle,85.77,False
2025-04-02 12:02:35,idle,99.13,False
2025-04-02 12:02:40,idle,80.95,True
2025-04-02 12:02:45,idle,98.3,True
2025-04-02 12:02:50,idle,80.57,True
2025-04-02 12:02:55,idle,88.59,True
2025-04-02 12:03:00,idle,99.22,True
2025-04-02 12:03:05,idle,89.67,True
2025-04-02 12:03:10,idle,83.38,True
2025-04-02 12:03:15,running,1448.74,False
2025-04-02 12:03:20,running,962.99,False
2025-04-02 12:03:25,running,709.6,False
2025-04-02 12:03:30,running,954.62,False
2025-04-02 12:03:35,running,954.94,False
2025-04-02 12:03:40,running,1415.72,False
2025-04-02 12:03:45,running,1002.45,False
2025-04-02 12:03:50,running,616.57,False
2025-04-02 12:03:55,running,674.41,False
2025-04-02 12:04:00,running,1222.07,False
2025-04-02 12:04:05,shutdown,0.0,False
2025-04-02 12:04:10,shutdown,0.0,False
2025-04-02 12:04:15,running,719.99,False
2025-04-02 12:04:20,running,678.52,False
2025-04-02 12:04:25,running,1300.93,False
2025-04-02 12:04:30,shutdown,0.0,False
2025-04-02 12:04:35,shutdown,0.0,False
2025-04-02 12:04:40,shutdown,0.0,False
2025-04-02 12:04:45,running,1002.61,False
2025-04-02 12:04:50,running,1221.97,False
2025-04-02 12:04:55,running,878.01,False
2025-04-02 12:05:00,running,1180.97,False
2025-04-02 12:05:05,running,644.89,False
2025-04-02 12:05:10,running,598.4,False
2025-04-02 12:05:15,running,1448.35,False
2025-04-02 12:05:20,running,1156.89,False
2025-04-02 12:05:25,running,1475.01,False
2025-04-02 12:05:30,running,1009.48,False
2025-04-02 12:05:35,running,1305.26,False
2025-04-02 12:05:40,running,846.19,False
2025-04-02 12:05:45,idle,82.57,False
2025-04-02 12:05:50,idle,91.82,False
2025-04-02 12:05:55,idle,88.61,False
2025-04-02 12:06:00,idle,92.61,False
2025-04-02 12:06:05,idle,81.73,False
2025-04-02 12:06:10,idle,84.86,False
2025-04-02 12:06:15,running,1349.91,False
2025-04-02 12:06:20,running,1158.46,False
2025-04-02 12:06:25,running,822.44,False
2025-04-02 12:06:30,running,948.24,False
2025-04-02 12:06:35,running,500.34,False
2025-04-02 12:06:40,running,966.49,False
2025-04-02 12:06:45,running,555.89,False
2025-04-02 12:06:50,running,1349.6,False
2025-04-02 12:06:55,running,1139.6,False
2025-04-02 12:07:00,running,600.15,False
2025-04-02 12:07:05,running,736.31,False
2025-04-02 12:07:10,running,724.6,False
2025-04-02 12:07:15,running,673.77,False
2025-04-02 12:07:20,running,1041.79,False
2025-04-02 12:07:25,running,1018.61,False
2025-04-02 12:07:30,running,1186.63,False
2025-04-02 12:07:35,running,1068.2,False
2025-04-02 12:07:40,running,1032.18,False
2025-04-02 12:07:45,running,1251.39,False
2025-04-02 12:07:50,running,1148.73,False
2025-04-02 12:07:55,running,1483.76,False
2025-04-02 12:08:00,running,663.8,False
2025-04-02 12:08:05,running,1001.5,False
2025-04-02 12:08:10,shutdown,0.0,False
2025-04-02 12:08:15,shutdown,0.0,False
2025-04-02 12:08:20,shutdown,0.0,False
2025-04-02 12:08:25,running,787.46,False
2025-04-02 12:08:30,running,634.36,False
2025-04-02 12:08:35,running,1103.19,False
2025-04-02 12:08:40,running,627.49,False
2025-04-02 12:08:45,idle,86.09,False
2025-04-02 12:08:50,idle,87.66,False
2025-04-02 12:08:55,idle,89.28,False
2025-04-02 12:09:00,idle,97.75,False
2025-04-02 12:09:05,idle,91.11,False
2025-04-02 12:09:10,idle,86.83,False
2025-04-02 12:09:15,idle,86.08,False
2025-04-02 12:09:20,idle,88.68,False
2025-04-02 12:09:25,idle,85.03,False
2025-04-02 12:09:30,idle,92.14,False
2025-04-02 12:09:35,idle,89.02,False
2025-04-02 12:09:40,idle,93.33,False
2025-04-02 12:09:45,idle,86.6,False
2025-04-02 12:09:50,idle,87.78,False
2025-04-02 12:09:55,idle,92.3,False
2025-04-02 12:10:00,idle,93.94,False
2025-04-02 12:10:05,idle,91.47,False
2025-04-02 12:10:10,idle,94.13,False
2025-04-02 12:10:15,idle,88.97,False
2025-04-02 12:10:20,idle,92.53,False
2025-04-02 12:10:25,idle,83.28,False
2025-04-02 12:10:30,idle,97.41,False
2025-04-02 12:10:35,idle,94.74,False
2025-04-02 12:10:40,idle,94.65,False
2025-04-02 12:10:45,idle,80.65,False
2025-04-02 12:10:50,idle,96.95,False
2025-04-02 12:10:55,idle,94.89,False
2025-04-02 12:11:00,idle,99.97,False
2025-04-02 12:11:05,idle,93.36,False
2025-04-02 12:11:10,shutdown,0.0,False
2025-04-02 12:11:15,shutdown,0.0,False
