timestamp,state,power,auto_shutdown
2025-05-02 11:20:15,idle,88.0,False
2025-05-02 11:20:20,idle,97.14,False
2025-05-02 11:20:25,idle,99.67,False
2025-05-02 11:20:30,idle,97.44,False
2025-05-02 11:20:35,idle,92.11,False
2025-05-02 11:20:40,idle,97.09,False
2025-05-02 11:20:45,idle,97.14,False
2025-05-02 11:20:50,idle,87.18,False
2025-05-02 11:20:55,idle,85.81,False
2025-05-02 11:21:00,shutdown,0.0,False
2025-05-02 11:21:05,running,1155.9,False
2025-05-02 11:21:10,running,639.39,False
2025-05-02 11:21:15,running,1266.3,False
2025-05-02 11:21:20,running,504.57,False
2025-05-02 11:21:25,running,1062.44,False
2025-05-02 11:21:30,running,800.26,False
2025-05-02 11:21:35,running,832.12,False
2025-05-02 11:21:40,running,825.11,False
2025-05-02 11:21:45,running,1493.16,False
2025-05-02 11:21:50,running,1234.8,False
2025-05-02 11:21:55,running,1344.73,False
2025-05-02 11:22:00,running,1375.81,False
2025-05-02 11:22:05,running,691.27,False
2025-05-02 11:22:10,running,873.3,False
2025-05-02 11:22:15,running,1464.48,False
2025-05-02 11:22:20,running,1021.16,False
2025-05-02 11:22:25,running,1477.12,False
2025-05-02 11:22:30,running,561.13,False
2025-05-02 11:22:35,running,1356.35,False
2025-05-02 11:22:40,running,1297.87,False
2025-05-02 11:22:45,running,1163.7,False
2025-05-02 11:22:50,running,1104.56,False
2025-05-02 11:22:55,shutdown,0.0,False
2025-05-02 11:23:00,running,915.76,False
2025-05-02 11:23:05,running,775.06,False
2025-05-02 11:23:10,running,608.79,False
2025-05-02 11:23:15,running,1230.65,False
2025-05-02 11:23:20,running,1309.14,False
2025-05-02 11:23:25,running,1227.11,False
2025-05-02 11:23:30,running,1346.96,False
2025-05-02 11:23:35,running,862.57,False
2025-05-02 11:23:40,running,1139.96,False
2025-05-02 11:23:45,running,871.65,False
2025-05-02 11:23:50,shutdown,0.0,False
2025-05-02 11:23:55,shutdown,0.0,False
2025-05-02 11:24:00,shutdown,0.0,False
2025-05-02 11:24:05,running,760.03,False
2025-05-02 11:24:10,running,847.76,False
2025-05-02 11:24:15,running,820.86,False
2025-05-02 11:24:20,running,788.24,False
2025-05-02 11:24:25,running,1441.32,False
2025-05-02 11:24:30,running,1338.87,False
2025-05-02 11:24:35,idle,87.05,False
2025-05-02 11:24:40,idle,93.44,False
2025-05-02 11:24:45,idle,94.5,False
2025-05-02 11:24:50,idle,98.24,False
2025-05-02 11:24:55,idle,84.77,False
2025-05-02 11:25:00,idle,91.12,False
2025-05-02 11:25:05,idle,87.39,False
2025-05-02 11:25:10,idle,91.49,False
2025-05-02 11:25:15,idle,81.35,False
2025-05-02 11:25:20,idle,92.08,False
2025-05-02 11:25:25,idle,80.91,False
2025-05-02 11:25:30,idle,91.43,False
2025-05-02 11:25:35,idle,90.56,False
2025-05-02 11:25:40,idle,93.79,False
2025-05-02 11:25:45,idle,98.56,False
2025-05-02 11:25:50,idle,94.54,False
2025-05-02 11:25:55,idle,89.17,False
2025-05-02 11:26:00,idle,81.81,False
2025-05-02 11:26:05,idle,84.36,False
2025-05-02 11:26:10,idle,82.92,False
2025-05-02 11:26:15,idle,88.13,False
2025-05-02 11:26:20,idle,94.98,False
2025-05-02 11:26:25,idle,92.34,False
2025-05-02 11:26:30,idle,84.75,False
2025-05-02 11:26:35,idle,97.76,False
2025-05-02 11:26:40,idle,96.99,False
2025-05-02 11:26:45,idle,94.09,False
2025-05-02 11:26:50,idle,92.22,False
2025-05-02 11:26:55,idle,99.16,False
2025-05-02 11:27:00,idle,91.97,False
2025-05-02 11:27:05,idle,97.87,False
2025-05-02 11:27:10,idle,81.08,False
2025-05-02 11:27:15,idle,98.14,False
2025-05-02 11:27:20,idle,90.1,False
2025-05-02 11:27:25,idle,86.17,False
2025-05-02 11:27:30,idle,82.88,True
2025-05-02 11:27:35,idle,88.54,True
2025-05-02 11:27:40,idle,86.49,True
2025-05-02 11:27:45,idle,99.99,True
2025-05-02 11:27:50,idle,96.33,True
2025-05-02 11:27:55,idle,83.27,True
2025-05-02 11:28:00,idle,82.05,True
2025-05-02 11:28:05,shutdown,0.0,False
2025-05-02 11:28:10,shutdown,0.0,False
2025-05-02 11:28:15,shutdown,0.0,False
2025-05-02 11:28:20,shutdown,0.0,False
2025-05-02 11:28:25,shutdown,0.0,False
2025-05-02 11:28:30,shutdown,0.0,False
2025-05-02 11:28:35,shutdown,0.0,False
2025-05-02 11:28:40,shutdown,0.0,False
2025-05-02 11:28:45,shutdown,0.0,False
2025-05-02 11:28:50,shutdown,0.0,False
2025-05-02 11:28:55,shutdown,0.0,False
2025-05-02 11:29:00,shutdown,0.0,False
2025-05-02 11:29:05,running,932.36,False
2025-05-02 11:29:10,running,1269.94,False
2025-05-02 11:29:15,running,825.52,False
2025-05-02 11:29:20,running,1216.67,False
2025-05-02 11:29:25,running,634.26,False
2025-05-02 11:29:30,running,842.15,False
2025-05-02 11:29:35,running,1038.51,False
2025-05-02 11:29:40,running,719.87,False
2025-05-02 11:29:45,running,651.62,False
2025-05-02 11:29:50,running,1149.21,False
2025-05-02 11:29:55,running,1193.72,False
2025-05-02 11:30:00,running,964.9,False
2025-05-02 11:30:05,running,1296.75,False
2025-05-02 11:30:10,running,1483.48,False
2025-05-02 11:30:15,running,751.59,False
2025-05-02 11:30:20,running,1064.34,False
2025-05-02 11:30:25,running,652.63,False
2025-05-02 11:30:30,running,1446.17,False
2025-05-02 11:30:35,running,947.03,False
2025-05-02 11:30:40,running,1310.22,False
2025-05-02 11:30:45,running,676.61,False
2025-05-02 11:30:50,running,1199.96,False
2025-05-02 11:30:55,running,1251.99,False
2025-05-02 11:31:00,idle,96.45,False
2025-05-02 11:31:05,idle,95.62,False
2025-05-02 11:31:10,idle,99.36,False
2025-05-02 11:31:15,running,1418.83,False
2025-05-02 11:31:20,shutdown,0.0,False
2025-05-02 11:31:25,shutdown,0.0,False
2025-05-02 11:31:30,shutdown,0.0,False
2025-05-02 11:31:35,running,1114.17,False
2025-05-02 11:31:40,running,1427.2,False
2025-05-02 11:31:45,idle,85.14,False
2025-05-02 11:31:50,idle,82.53,False
2025-05-02 11:31:55,idle,80.59,False
2025-05-02 11:32:00,idle,94.9,False
2025-05-02 11:32:05,idle,99.08,False
2025-05-02 11:32:10,idle,86.81,False
2025-05-02 11:32:15,idle,80.69,False
2025-05-02 11:32:20,idle,90.99,False
2025-05-02 11:32:25,idle,84.9,False
2025-05-02 11:32:30,running,535.25,False
2025-05-02 11:32:35,running,1240.55,False
2025-05-02 11:32:40,running,609.24,False
2025-05-02 11:32:45,running,559.61,False
2025-05-02 11:32:50,running,1251.2,False
2025-05-02 11:32:55,running,1085.97,False
2025-05-02 11:33:00,running,1142.63,False
2025-05-02 11:33:05,running,755.35,False
2025-05-02 11:33:10,running,875.54,False
2025-05-02 11:33:15,running,994.69,False
2025-05-02 11:33:20,running,752.93,False
2025-05-02 11:33:25,running,1477.17,False
2025-05-02 11:33:30,running,1426.15,False
2025-05-02 11:33:35,running,1497.02,False
2025-05-02 11:33:40,running,1476.83,False
2025-05-02 11:33:45,running,882.58,False
2025-05-02 11:33:50,running,1088.03,False
2025-05-02 11:33:55,running,659.58,False
2025-05-02 11:34:00,running,621.04,False
2025-05-02 11:34:05,idle,88.54,False
2025-05-02 11:34:10,idle,92.12,False
2025-05-02 11:34:15,idle,97.58,False
2025-05-02 11:34:20,idle,97.39,False
2025-05-02 11:34:25,idle,92.78,False
2025-05-02 11:34:30,idle,80.03,False
2025-05-02 11:34:35,idle,94.86,False
2025-05-02 11:34:40,idle,88.53,False
2025-05-02 11:34:45,idle,98.69,False
2025-05-02 11:34:50,shutdown,0.0,False
2025-05-02 11:34:55,running,1394.07,False
2025-05-02 11:35:00,running,1293.72,False
2025-05-02 11:35:05,running,1084.91,False
2025-05-02 11:35:10,running,989.04,False
2025-05-02 11:35:15,running,729.78,False
2025-05-02 11:35:20,running,598.75,False
2025-05-02 11:35:25,running,1346.31,False
2025-05-02 11:35:30,running,1243.68,False
2025-05-02 11:35:35,running,653.12,False
2025-05-02 11:35:40,idle,90.5,False
2025-05-02 11:35:45,idle,94.72,False
2025-05-02 11:35:50,idle,94.2,False
2025-05-02 11:35:55,idle,85.58,False
2025-05-02 11:36:00,idle,88.69,False
2025-05-02 11:36:05,idle,88.61,False
2025-05-02 11:36:10,idle,87.55,False
2025-05-02 11:36:15,idle,88.85,False
2025-05-02 11:36:20,idle,93.06,False
2025-05-02 11:36:25,idle,95.43,False
2025-05-02 11:36:30,idle,99.57,False
2025-05-02 11:36:35,running,831.42,False
2025-05-02 11:36:40,running,1333.46,False
2025-05-02 11:36:45,running,1116.36,False
2025-05-02 11:36:50,running,742.44,False
2025-05-02 11:36:55,running,818.78,False
2025-05-02 11:37:00,running,1343.45,False
2025-05-02 11:37:05,running,1280.61,False
2025-05-02 11:37:10,idle,95.5,False
2025-05-02 11:37:15,shutdown,0.0,False
2025-05-02 11:37:20,shutdown,0.0,False
2025-05-02 11:37:25,shutdown,0.0,False
2025-05-02 11:37:30,shutdown,0.0,False
2025-05-02 11:37:35,shutdown,0.0,False
2025-05-02 11:37:40,shutdown,0.0,False
2025-05-02 11:37:45,shutdown,0.0,False
2025-05-02 11:37:50,shutdown,0.0,False
2025-05-02 11:37:55,running,988.68,False
2025-05-02 11:38:00,running,1009.34,False
2025-05-02 11:38:05,shutdown,0.0,False
2025-05-02 11:38:10,running,648.61,False
2025-05-02 11:38:15,running,679.76,False
2025-05-02 11:38:20,running,1236.58,False
2025-05-02 11:38:25,running,1000.47,False
2025-05-02 11:38:30,running,764.05,False
2025-05-02 11:38:35,running,743.85,False
2025-05-02 11:38:40,running,973.93,False
2025-05-02 11:38:45,running,1236.3,False
2025-05-02 11:38:50,idle,93.32,False
2025-05-02 11:38:55,idle,83.65,False
2025-05-02 11:39:00,running,1212.56,False
2025-05-02 11:39:05,running,1388.15,False
2025-05-02 11:39:10,running,584.41,False
2025-05-02 11:39:15,running,1264.63,False
2025-05-02 11:39:20,running,1079.53,False
2025-05-02 11:39:25,running,1458.23,False
2025-05-02 11:39:30,idle,85.11,False
2025-05-02 11:39:35,idle,92.8,False
2025-05-02 11:39:40,idle,93.79,False
2025-05-02 11:39:45,idle,82.65,False
2025-05-02 11:39:50,idle,82.51,False
2025-05-02 11:39:55,idle,99.58,False
2025-05-02 11:40:00,idle,83.94,False
2025-05-02 11:40:05,idle,85.42,False
2025-05-02 11:40:10,idle,93.47,False
2025-05-02 11:40:15,idle,91.06,False
2025-05-02 11:40:20,idle,99.06,False
2025-05-02 11:40:25,shutdown,0.0,False
2025-05-02 11:40:30,shutdown,0.0,False
2025-05-02 11:40:35,shutdown,0.0,False
2025-05-02 11:40:40,shutdown,0.0,False
2025-05-02 11:40:45,shutdown,0.0,False
2025-05-02 11:40:50,shutdown,0.0,False
2025-05-02 11:40:55,running,1056.87,False
2025-05-02 11:41:00,running,1191.81,False
2025-05-02 11:41:05,running,1332.46,False
2025-05-02 11:41:10,running,817.51,False
2025-05-02 11:41:15,running,1473.04,False
2025-05-02 11:41:20,running,587.06,False
2025-05-02 11:41:25,running,723.05,False
2025-05-02 11:41:30,running,1093.21,False
2025-05-02 11:41:35,running,731.05,False
2025-05-02 11:41:40,running,1423.22,False
2025-05-02 11:41:45,idle,95.03,False
2025-05-02 11:41:50,idle,88.35,False
2025-05-02 11:41:55,idle,84.45,False
2025-05-02 11:42:00,idle,82.5,False
2025-05-02 11:42:05,idle,85.11,False
2025-05-02 11:42:10,shutdown,0.0,False
2025-05-02 11:42:15,shutdown,0.0,False
2025-05-02 11:42:20,shutdown,0.0,False
2025-05-02 11:42:25,running,868.77,False
2025-05-02 11:42:30,running,1335.76,False
2025-05-02 11:42:35,running,609.85,False
2025-05-02 11:42:40,running,1053.96,False
2025-05-02 11:42:45,running,1261.38,False
2025-05-02 11:42:50,running,800.56,False
2025-05-02 11:42:55,running,1178.42,False
2025-05-02 11:43:00,idle,94.51,False
2025-05-02 11:43:05,idle,86.93,False
2025-05-02 11:43:10,shutdown,0.0,False
2025-05-02 11:43:15,shutdown,0.0,False
2025-05-02 11:43:20,shutdown,0.0,False
2025-05-02 11:43:25,running,1038.04,False
2025-05-02 11:43:30,running,1166.71,False
2025-05-02 11:43:35,running,1157.78,False
2025-05-02 11:43:40,running,627.94,False
2025-05-02 11:43:45,idle,98.87,False
2025-05-02 11:43:50,idle,84.03,False
2025-05-02 11:43:55,idle,96.69,False
2025-05-02 11:44:00,idle,98.95,False
2025-05-02 11:44:05,idle,84.17,False
2025-05-02 11:44:10,idle,95.08,False
2025-05-02 11:44:15,idle,99.27,False
2025-05-02 11:44:20,idle,87.36,False
2025-05-02 11:44:25,idle,90.32,False
2025-05-02 11:44:30,idle,99.79,False
2025-05-02 11:44:35,idle,86.48,False
2025-05-02 11:44:40,idle,82.85,False
2025-05-02 11:44:45,idle,81.73,False
2025-05-02 11:44:50,idle,92.1,False
2025-05-02 11:44:55,idle,88.91,False
2025-05-02 11:45:00,idle,98.9,False
2025-05-02 11:45:05,idle,99.79,False
2025-05-02 11:45:10,idle,93.5,False
2025-05-02 11:45:15,idle,83.87,False
2025-05-02 11:45:20,idle,83.76,False
2025-05-02 11:45:25,shutdown,0.0,False
2025-05-02 11:45:30,shutdown,0.0,False
2025-05-02 11:45:35,shutdown,0.0,False
2025-05-02 11:45:40,shutdown,0.0,False
2025-05-02 11:45:45,shutdown,0.0,False
2025-05-02 11:45:50,shutdown,0.0,False
2025-05-02 11:45:55,shutdown,0.0,False
2025-05-02 11:46:00,shutdown,0.0,False
2025-05-02 11:46:05,shutdown,0.0,False
2025-05-02 11:46:10,shutdown,0.0,False
2025-05-02 11:46:15,shutdown,0.0,False
2025-05-02 11:46:20,shutdown,0.0,False
2025-05-02 11:46:25,shutdown,0.0,False
2025-05-02 11:46:30,shutdown,0.0,False
2025-05-02 11:46:35,shutdown,0.0,False
2025-05-02 11:46:40,running,1491.96,False
2025-05-02 11:46:45,running,634.06,False
2025-05-02 11:46:50,running,1386.9,False
2025-05-02 11:46:55,running,1347.88,False
2025-05-02 11:47:00,running,1107.77,False
2025-05-02 11:47:05,running,1187.63,False
2025-05-02 11:47:10,running,537.77,False
2025-05-02 11:47:15,running,696.25,False
2025-05-02 11:47:20,running,851.78,False
2025-05-02 11:47:25,shutdown,0.0,False
2025-05-02 11:47:30,shutdown,0.0,False
2025-05-02 11:47:35,shutdown,0.0,False
2025-05-02 11:47:40,shutdown,0.0,False
2025-05-02 11:47:45,running,1155.38,False
2025-05-02 11:47:50,running,1397.08,False
2025-05-02 11:47:55,running,1277.19,False
2025-05-02 11:48:00,running,658.41,False
2025-05-02 11:48:05,running,1239.32,False
2025-05-02 11:48:10,running,1470.7,False
2025-05-02 11:48:15,running,540.05,False
2025-05-02 11:48:20,running,598.05,False
2025-05-02 11:48:25,running,1027.78,False
2025-05-02 11:48:30,running,1297.73,False
2025-05-02 11:48:35,running,807.23,False
2025-05-02 11:48:40,running,1342.69,False
2025-05-02 11:48:45,running,875.99,False
2025-05-02 11:48:50,running,1276.83,False
2025-05-02 11:48:55,running,1143.87,False
2025-05-02 11:49:00,running,671.07,False
2025-05-02 11:49:05,running,815.49,False
2025-05-02 11:49:10,running,511.52,False
2025-05-02 11:49:15,running,792.71,False
2025-05-02 11:49:20,running,1261.71,False
2025-05-02 11:49:25,running,1315.55,False
2025-05-02 11:49:30,running,857.15,False
2025-05-02 11:49:35,running,1188.08,False
2025-05-02 11:49:40,running,517.0,False
2025-05-02 11:49:45,shutdown,0.0,False
2025-05-02 11:49:50,running,686.1,False
2025-05-02 11:49:55,running,1183.91,False
2025-05-02 11:50:00,running,591.86,False
2025-05-02 11:50:05,running,739.16,False
2025-05-02 11:50:10,running,841.73,False
2025-05-02 11:50:15,running,1425.3,False
2025-05-02 11:50:20,running,1231.4,False
2025-05-02 11:50:25,running,1238.17,False
2025-05-02 11:50:30,running,1027.02,False
2025-05-02 11:50:35,running,1482.93,False
2025-05-02 11:50:40,shutdown,0.0,False
2025-05-02 11:50:45,shutdown,0.0,False
2025-05-02 11:50:50,shutdown,0.0,False
2025-05-02 11:50:55,shutdown,0.0,False
2025-05-02 11:51:00,shutdown,0.0,False
2025-05-02 11:51:05,running,1069.41,False
2025-05-02 11:51:10,running,781.76,False
2025-05-02 11:51:15,running,1010.09,False
2025-05-02 11:51:20,running,554.17,False
2025-05-02 11:51:25,running,677.54,False
2025-05-02 11:51:30,idle,86.63,False
2025-05-02 11:51:35,idle,86.88,False
2025-05-02 11:51:40,idle,91.51,False
2025-05-02 11:51:45,idle,81.29,False
2025-05-02 11:51:50,idle,81.76,False
2025-05-02 11:51:55,idle,85.7,False
2025-05-02 11:52:00,idle,91.58,False
2025-05-02 11:52:05,shutdown,0.0,False
2025-05-02 11:52:10,shutdown,0.0,False
2025-05-02 11:52:15,shutdown,0.0,False
2025-05-02 11:52:20,shutdown,0.0,False
2025-05-02 11:52:25,shutdown,0.0,False
2025-05-02 11:52:30,running,978.84,False
2025-05-02 11:52:35,running,927.89,False
2025-05-02 11:52:40,running,1185.63,False
2025-05-02 11:52:45,running,1187.49,False
2025-05-02 11:52:50,running,618.48,False
2025-05-02 11:52:55,running,1186.08,False
2025-05-02 11:53:00,running,844.93,False
2025-05-02 11:53:05,running,1077.69,False
2025-05-02 11:53:10,shutdown,0.0,False
2025-05-02 11:53:15,running,1089.45,False
2025-05-02 11:53:20,shutdown,0.0,False
2025-05-02 11:53:25,shutdown,0.0,False
2025-05-02 11:53:30,shutdown,0.0,False
2025-05-02 11:53:35,shutdown,0.0,False
2025-05-02 11:53:40,shutdown,0.0,False
2025-05-02 11:53:45,shutdown,0.0,False
2025-05-02 11:53:50,shutdown,0.0,False
2025-05-02 11:53:55,shutdown,0.0,False
2025-05-02 11:54:00,running,1032.19,False
2025-05-02 11:54:05,running,816.05,False
2025-05-02 11:54:10,running,561.03,False
2025-05-02 11:54:15,running,808.99,False
2025-05-02 11:54:20,running,1144.91,False
2025-05-02 11:54:25,running,1124.6,False
2025-05-02 11:54:30,running,696.21,False
2025-05-02 11:54:35,running,661.14,False
2025-05-02 11:54:40,running,728.49,False
2025-05-02 11:54:45,running,984.66,False
2025-05-02 11:54:50,idle,87.25,False
2025-05-02 11:54:55,idle,86.0,False
2025-05-02 11:55:00,idle,92.15,False
2025-05-02 11:55:05,idle,84.76,False
2025-05-02 11:55:10,idle,97.37,False
2025-05-02 11:55:15,idle,80.9,False
2025-05-02 11:55:20,idle,87.85,False
2025-05-02 11:55:25,idle,96.99,False
2025-05-02 11:55:30,idle,95.73,False
2025-05-02 11:55:35,idle,97.95,False
2025-05-02 11:55:40,idle,95.44,False
2025-05-02 11:55:45,idle,90.6,False
2025-05-02 11:55:50,idle,85.19,False
2025-05-02 11:55:55,idle,92.7,False
2025-05-02 11:56:00,idle,94.52,False
2025-05-02 11:56:05,shutdown,0.0,False
2025-05-02 11:56:10,shutdown,0.0,False
2025-05-02 11:56:15,shutdown,0.0,False
2025-05-02 11:56:20,shutdown,0.0,False
2025-05-02 11:56:25,shutdown,0.0,False
2025-05-02 11:56:30,shutdown,0.0,False
2025-05-02 11:56:35,shutdown,0.0,False
2025-05-02 11:56:40,shutdown,0.0,False
2025-05-02 11:56:45,shutdown,0.0,False
2025-05-02 11:56:50,running,1484.09,False
2025-05-02 11:56:55,running,1391.72,False
2025-05-02 11:57:00,running,938.39,False
2025-05-02 11:57:05,running,573.38,False
2025-05-02 11:57:10,running,1004.91,False
2025-05-02 11:57:15,running,1178.45,False
2025-05-02 11:57:20,shutdown,0.0,False
2025-05-02 11:57:25,running,913.95,False
2025-05-02 11:57:30,idle,96.74,False
2025-05-02 11:57:35,idle,80.67,False
2025-05-02 11:57:40,idle,91.71,False
2025-05-02 11:57:45,idle,99.73,False
2025-05-02 11:57:50,idle,81.75,False
2025-05-02 11:57:55,idle,98.96,False
2025-05-02 11:58:00,idle,95.38,False
2025-05-02 11:58:05,idle,85.0,False
2025-05-02 11:58:10,idle,86.41,False
2025-05-02 11:58:15,idle,96.39,False
2025-05-02 11:58:20,idle,96.31,False
2025-05-02 11:58:25,idle,91.74,False
2025-05-02 11:58:30,idle,86.2,False
2025-05-02 11:58:35,idle,92.97,False
2025-05-02 11:58:40,idle,90.06,False
2025-05-02 11:58:45,shutdown,0.0,False
2025-05-02 11:58:50,running,1241.7,False
2025-05-02 11:58:55,running,1455.15,False
2025-05-02 11:59:00,running,546.65,False
2025-05-02 11:59:05,running,1315.69,False
2025-05-02 11:59:10,running,1380.71,False
2025-05-02 11:59:15,running,560.61,False
2025-05-02 11:59:20,running,816.75,False
2025-05-02 11:59:25,running,721.43,False
2025-05-02 11:59:30,running,1491.31,False
2025-05-02 11:59:35,running,693.41,False
2025-05-02 11:59:40,running,506.55,False
2025-05-02 11:59:45,running,628.33,False
2025-05-02 11:59:50,running,580.42,False
2025-05-02 11:59:55,running,1073.92,False
2025-05-02 12:00:00,running,1405.74,False
2025-05-02 12:00:05,running,1093.1,False
2025-05-02 12:00:10,running,642.28,False
2025-05-02 12:00:15,running,994.94,False
2025-05-02 12:00:20,shutdown,0.0,False
2025-05-02 12:00:25,shutdown,0.0,False
2025-05-02 12:00:30,running,1273.44,False
2025-05-02 12:00:35,running,1315.69,False
2025-05-02 12:00:40,idle,89.76,False
2025-05-02 12:00:45,idle,99.72,False
2025-05-02 12:00:50,idle,89.55,False
2025-05-02 12:00:55,shutdown,0.0,False
2025-05-02 12:01:00,shutdown,0.0,False
